# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:24:33
-0.25293317437171936 0.7042157053947449 -0.663404107093811 0.16213779151439667 0.06290677189826965 -0.6722787618637085 -0.7376205325126648 -0.5415235161781311 -0.9654364585876465 -0.2283013015985489 0.12574166059494019 -2.272369861602783
-0.2529175579547882 0.7042531967163086 -0.6633703112602234 0.16214551031589508 0.06282981485128403 -0.6722593903541565 -0.7376447319984436 -0.5416361093521118 -0.9654455780982971 -0.22824274003505707 0.12577809393405914 -2.2724008560180664
-0.25304093956947327 0.7041224837303162 -0.6634619832038879 0.16205964982509613 0.06295278668403625 -0.6723431944847107 -0.7375578284263611 -0.5415624976158142 -0.9654052257537842 -0.2283991128206253 0.1258038878440857 -2.272223949432373
-0.2529456913471222 0.7041411995887756 -0.6634784936904907 0.16210779547691345 0.06288998574018478 -0.6723623275756836 -0.7375457882881165 -0.5416475534439087 -0.9654342532157898 -0.22828517854213715 0.12578772008419037 -2.2724034786224365
-0.25297021865844727 0.7040953636169434 -0.6635177731513977 0.16219961643218994 0.06293711811304092 -0.6723957061767578 -0.7375113368034363 -0.5416011810302734 -0.9654247760772705 -0.22832828760147095 0.12578235566616058 -2.272353410720825
-0.2529859244823456 0.7041011452674866 -0.6635056138038635 0.16230015456676483 0.06293108314275742 -0.6723865270614624 -0.7375202178955078 -0.5417008399963379 -0.9654210209846497 -0.228337362408638 0.12579448521137238 -2.2725017070770264
-0.2531087398529053 0.7040740847587585 -0.6634874939918518 0.1621413677930832 0.06303028017282486 -0.6723608374595642 -0.7375351190567017 -0.5415698885917664 -0.9653823971748352 -0.22849638760089874 0.1258024126291275 -2.2723264694213867
-0.2530742585659027 0.7041289806365967 -0.6634423732757568 0.16212019324302673 0.06291886419057846 -0.6723352074623108 -0.7375680208206177 -0.541704535484314 -0.9653986692428589 -0.2284025251865387 0.1258477419614792 -2.2723019123077393
-0.25309768319129944 0.7040911912918091 -0.6634735465049744 0.16209743916988373 0.06289497762918472 -0.6723766922950745 -0.7375321984291077 -0.541641891002655 -0.9653940796852112 -0.22839684784412384 0.12589319050312042 -2.27211594581604
-0.2531009018421173 0.7040796279907227 -0.6634845733642578 0.16218893229961395 0.06294721364974976 -0.6723763942718506 -0.7375280857086182 -0.5417344570159912 -0.9653898477554321 -0.2284335196018219 0.12585921585559845 -2.272240400314331
-0.2529895603656769 0.7040663957595825 -0.6635410785675049 0.16219426691532135 0.0628095418214798 -0.6724529266357422 -0.7374700307846069 -0.5416842699050903 -0.9654279947280884 -0.2282489389181137 0.1259014904499054 -2.2721428871154785
-0.2529560327529907 0.7040988206863403 -0.6635195016860962 0.16221940517425537 0.06273757666349411 -0.6724427342414856 -0.7374854683876038 -0.5417457222938538 -0.9654414653778076 -0.2281789928674698 0.1259249746799469 -2.2723047733306885
-0.25296851992607117 0.7041494250297546 -0.6634610295295715 0.16211320459842682 0.0626223087310791 -0.6724104285240173 -0.737524688243866 -0.5416526198387146 -0.9654456973075867 -0.22811798751354218 0.1260032057762146 -2.272135019302368
-0.25290364027023315 0.7041224837303162 -0.6635143160820007 0.16211359202861786 0.06269028782844543 -0.6724413633346558 -0.737490713596344 -0.5416364073753357 -0.9654582738876343 -0.22811000049114227 0.12592121958732605 -2.272026777267456
-0.25290462374687195 0.70413738489151 -0.6634981632232666 0.16213972866535187 0.06265214085578918 -0.6724335551261902 -0.7375010848045349 -0.5417044162750244 -0.965460479259491 -0.22808700799942017 0.1259458363056183 -2.2721760272979736
-0.2530180513858795 0.7040436267852783 -0.6635543704032898 0.16214367747306824 0.06274541467428207 -0.672485888004303 -0.7374454140663147 -0.5417069792747498 -0.9654247164726257 -0.22822199761867523 0.1259755790233612 -2.2721052169799805
-0.25298815965652466 0.7040754556655884 -0.663532018661499 0.16216076910495758 0.0626336932182312 -0.672484815120697 -0.7374559044837952 -0.5417523384094238 -0.9654397964477539 -0.22812707722187042 0.12603186070919037 -2.2722983360290527
