# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-11:40:32
0.6100713014602661 0.5541966557502747 -0.5662853121757507 0.09041894972324371 0.13657720386981964 -0.7775482535362244 -0.6138122081756592 -0.6383978724479675 -0.7804868221282959 0.29712754487991333 -0.5500504970550537 -1.3188326358795166
0.6101189851760864 0.5541096329689026 -0.5663190484046936 0.090441033244133 0.13654278218746185 -0.7776097655296326 -0.6137418746948242 -0.6384203433990479 -0.7804555296897888 0.297128826379776 -0.5500941872596741 -1.3188806772232056
0.6101786494255066 0.5540988445281982 -0.5662654042243958 0.09041277319192886 0.1365814507007599 -0.7776116132736206 -0.6137309670448303 -0.6383915543556213 -0.7804021835327148 0.29714417457580566 -0.5501616597175598 -1.3188042640686035
0.6101340651512146 0.5541663765907288 -0.5662473440170288 0.09044409543275833 0.136624276638031 -0.7775731086730957 -0.6137702465057373 -0.6383848786354065 -0.7804295420646667 0.2971189618110657 -0.550136387348175 -1.3188573122024536
0.6101323366165161 0.554146409034729 -0.5662687420845032 0.0904255136847496 0.1366731971502304 -0.7776140570640564 -0.613707423210144 -0.6383660435676575 -0.7804222702980042 0.29704898595809937 -0.5501844882965088 -1.3187872171401978
0.6101821660995483 0.5540918111801147 -0.5662685036659241 0.09046633541584015 0.1365644782781601 -0.7776113748550415 -0.6137350797653198 -0.6383291482925415 -0.7804023623466492 0.29715803265571594 -0.5501538515090942 -1.3188494443893433
0.610178530216217 0.554062008857727 -0.5663015842437744 0.09045147150754929 0.13651920855045319 -0.7776278853416443 -0.6137242317199707 -0.6383593082427979 -0.7804131507873535 0.2971702814102173 -0.5501319169998169 -1.3188420534133911
0.6101301908493042 0.5540995597839355 -0.5663169622421265 0.09058444201946259 0.13652977347373962 -0.7776111960411072 -0.613743007183075 -0.6382267475128174 -0.7804490923881531 0.29714399576187134 -0.5500951409339905 -1.3188717365264893
0.6100824475288391 0.554163932800293 -0.5663053393363953 0.09055197238922119 0.13648781180381775 -0.7775450944900513 -0.6138360500335693 -0.6382338404655457 -0.7804937362670898 0.2971968352794647 -0.5500032901763916 -1.318920612335205
0.6100684404373169 0.554195761680603 -0.5662893056869507 0.0905299186706543 0.13650429248809814 -0.7775226831436157 -0.6138607859611511 -0.6382865905761719 -0.7805018424987793 0.2971961498260498 -0.5499921441078186 -1.3189502954483032
0.6101172566413879 0.5541689991950989 -0.5662629008293152 0.09053874760866165 0.13652294874191284 -0.7775386571884155 -0.613836407661438 -0.6382434964179993 -0.7804604172706604 0.29720428586006165 -0.5500465035438538 -1.3189334869384766
0.6100786924362183 0.5541868209838867 -0.5662870407104492 0.09051800519227982 0.13649629056453705 -0.7775251269340515 -0.6138594746589661 -0.6383009552955627 -0.7804952263832092 0.29720649123191833 -0.5499959588050842 -1.318961501121521
0.6101198792457581 0.5542188286781311 -0.5662112832069397 0.09049572050571442 0.1365675926208496 -0.7775005102157593 -0.6138747930526733 -0.6383230686187744 -0.7804505228996277 0.29721108078956604 -0.5500568747520447 -1.3189456462860107
0.6100960373878479 0.554282009601593 -0.5661751627922058 0.09046930074691772 0.13659323751926422 -0.7774516344070435 -0.6139310002326965 -0.6384019255638123 -0.7804647088050842 0.2972211539745331 -0.5500313639640808 -1.3189709186553955
0.6100956201553345 0.5543140172958374 -0.5661442279815674 0.09052207320928574 0.13656000792980194 -0.7774044275283813 -0.6139981746673584 -0.6384446024894714 -0.7804708480834961 0.29728493094444275 -0.5499881505966187 -1.3190597295761108
0.6101709008216858 0.5543034672737122 -0.5660734176635742 0.09050474315881729 0.13670070469379425 -0.7774383425712585 -0.6139239072799683 -0.6384447813034058 -0.7803873419761658 0.29721587896347046 -0.5501439571380615 -1.3189976215362549
0.6101478338241577 0.5543526411056519 -0.5660501718521118 0.0905170813202858 0.13666127622127533 -0.77737957239151 -0.6140071153640747 -0.6384602785110474 -0.7804123163223267 0.29727795720100403 -0.5500749945640564 -1.3190735578536987
0.6101213693618774 0.5543273687362671 -0.5661033987998962 0.09049608558416367 0.1366310566663742 -0.7774063944816589 -0.6139798760414124 -0.6384044289588928 -0.780438244342804 0.2972549498081207 -0.5500505566596985 -1.318945288658142
0.6101486682891846 0.5543569922447205 -0.5660449862480164 0.0905185267329216 0.13664516806602478 -0.7773683667182922 -0.6140248775482178 -0.6384076476097107 -0.7804144620895386 0.2972991466522217 -0.5500604510307312 -1.3190089464187622
0.6102320551872253 0.5543674230575562 -0.5659449100494385 0.09049440920352936 0.13664127886295319 -0.7773211002349854 -0.6140855550765991 -0.6384696364402771 -0.7803499698638916 0.2974032461643219 -0.5500956773757935 -1.3190053701400757
0.6102301478385925 0.5544388890266418 -0.5658769011497498 0.09049106389284134 0.13669727742671967 -0.7772656679153442 -0.6141433119773865 -0.638482928276062 -0.780341625213623 0.2974149286746979 -0.5501012206077576 -1.319079875946045
0.6101696491241455 0.5543986558914185 -0.5659815669059753 0.09045916050672531 0.1367613673210144 -0.7773587703704834 -0.6140111684799194 -0.6384259462356567 -0.7803776860237122 0.2972465753555298 -0.5501410365104675 -1.318937063217163
0.6101368069648743 0.5544917583465576 -0.5659257769584656 0.09045388549566269 0.13676679134368896 -0.7772733569145203 -0.6141180396080017 -0.6384122967720032 -0.780402421951294 0.2972961664199829 -0.5500791668891907 -1.3190178871154785
0.610085129737854 0.5544416904449463 -0.5660305619239807 0.09045904129743576 0.13678348064422607 -0.777355432510376 -0.6140104532241821 -0.6383686661720276 -0.7804398536682129 0.29717501997947693 -0.5500914454460144 -1.3188729286193848
0.610105574131012 0.5544411540031433 -0.566008985042572 0.0904608741402626 0.1367344707250595 -0.7773288488388062 -0.6140549778938293 -0.638387143611908 -0.7804324626922607 0.29724544286727905 -0.5500639081001282 -1.3189280033111572
0.6100975275039673 0.554460346698761 -0.565998911857605 0.09050772339105606 0.13670626282691956 -0.7773006558418274 -0.614096999168396 -0.6383055448532104 -0.7804437279701233 0.29728347063064575 -0.5500273704528809 -1.3189239501953125
0.6101000905036926 0.554422914981842 -0.5660328269004822 0.09048224240541458 0.13673701882362366 -0.7773519158363342 -0.6140252351760864 -0.6383131742477417 -0.7804363369941711 0.2972192168235779 -0.5500726103782654 -1.3188700675964355
0.6100586652755737 0.554449200630188 -0.5660516619682312 0.09052014350891113 0.13662788271903992 -0.7772989273071289 -0.6141166090965271 -0.6382911801338196 -0.7804878354072571 0.29730871319770813 -0.5499511957168579 -1.3189475536346436
0.6101452112197876 0.5543691515922546 -0.5660368204116821 0.09050814807415009 0.13663041591644287 -0.7773509621620178 -0.6140501499176025 -0.6383402943611145 -0.7804197669029236 0.2973218858242035 -0.5500406622886658 -1.3189167976379395
0.6100955605506897 0.554423451423645 -0.5660371780395508 0.0905144140124321 0.13657011091709137 -0.777289628982544 -0.6141412258148193 -0.6383600831031799 -0.7804691195487976 0.29738107323646545 -0.5499386191368103 -1.3189733028411865
0.6100661754608154 0.554439127445221 -0.5660534501075745 0.09050197899341583 0.13648328185081482 -0.777251660823822 -0.6142085790634155 -0.6383901834487915 -0.7805072665214539 0.29745104908943176 -0.5498466491699219 -1.31903076171875
0.6100623607635498 0.5544968247413635 -0.5660011172294617 0.09051709622144699 0.13651329278945923 -0.7772020697593689 -0.6142646074295044 -0.6384211778640747 -0.7805050015449524 0.2974730432033539 -0.5498379468917847 -1.3190983533859253
0.6100403666496277 0.5544222593307495 -0.5660977959632874 0.09053899347782135 0.13647547364234924 -0.7772776484489441 -0.614177405834198 -0.6383860111236572 -0.7805287837982178 0.29741454124450684 -0.5498358011245728 -1.3190314769744873
0.6100212335586548 0.5544664263725281 -0.5660751461982727 0.09051878750324249 0.13650630414485931 -0.7772493958473206 -0.6142063140869141 -0.6384569406509399 -0.7805383205413818 0.29740607738494873 -0.5498268008232117 -1.319059133529663
0.6100479364395142 0.5544236302375793 -0.5660883188247681 0.09049113094806671 0.13658471405506134 -0.7773146629333496 -0.614106297492981 -0.6384232640266418 -0.7805037498474121 0.2973152697086334 -0.5499250292778015 -1.3189921379089355
0.6099825501441956 0.5544521808624268 -0.5661308169364929 0.090494804084301 0.1365586370229721 -0.7773007750511169 -0.6141296625137329 -0.6384219527244568 -0.7805594205856323 0.2972983419895172 -0.5498551726341248 -1.318971037864685
0.6099692583084106 0.5544226765632629 -0.5661740303039551 0.09054560214281082 0.13644039630889893 -0.7772932648658752 -0.6141654849052429 -0.6384148597717285 -0.7805904746055603 0.29737305641174316 -0.5497706532478333 -1.3190608024597168
0.6099709868431091 0.5544173121452332 -0.5661773681640625 0.09051769971847534 0.13646744191646576 -0.7773086428642273 -0.614139974117279 -0.6383935809135437 -0.7805843949317932 0.29734280705451965 -0.5497956275939941 -1.3190253973007202
