# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-21:37:37
-0.7393854856491089 0.4127019941806793 -0.531964123249054 0.47631406784057617 -0.0528172068297863 -0.8232248425483704 -0.5652529001235962 0.04274723678827286 -0.6712071895599365 -0.38984301686286926 0.63047856092453 -3.12850022315979
-0.7394570112228394 0.41248929500579834 -0.5320296287536621 0.4763603210449219 -0.0526450052857399 -0.8233066201210022 -0.5651498436927795 0.042706482112407684 -0.6711419224739075 -0.3898954391479492 0.6305156946182251 -3.128514051437378
-0.7392789125442505 0.4125693142414093 -0.5322151184082031 0.47632819414138794 -0.052613966166973114 -0.8233134746551514 -0.5651427507400513 0.04271364584565163 -0.6713405251502991 -0.38979625701904297 0.6303654909133911 -3.1284728050231934
-0.7393890023231506 0.4123707115650177 -0.5322161316871643 0.4763203561306 -0.052476875483989716 -0.8233768343925476 -0.5650631785392761 0.042716071009635925 -0.6712300777435303 -0.3898725211620331 0.6304360032081604 -3.1284568309783936
-0.7392473220825195 0.41250279545783997 -0.5323105454444885 0.47629857063293457 -0.05252690240740776 -0.8233529925346375 -0.5650932192802429 0.04277956485748291 -0.6713821887969971 -0.38978311419487 0.6303293108940125 -3.1285111904144287
-0.7393234968185425 0.412339448928833 -0.5323312878608704 0.4763263165950775 -0.052399177104234695 -0.8234053254127502 -0.5650289058685303 0.04280068725347519 -0.6713082790374756 -0.38984552025794983 0.6303694248199463 -3.1284894943237305
-0.7391039729118347 0.4126330018043518 -0.5324086546897888 0.4762875735759735 -0.052533261477947235 -0.8233067989349365 -0.5651599764823914 0.042851679027080536 -0.6715394854545593 -0.389742910861969 0.6301866173744202 -3.1284737586975098
-0.7392302751541138 0.4123854339122772 -0.5324251651763916 0.4762815833091736 -0.05233912169933319 -0.8233790993690491 -0.5650726556777954 0.0428413487970829 -0.6714156270027161 -0.38985225558280945 0.6302509307861328 -3.1284902095794678
-0.739198625087738 0.4123198390007019 -0.5325199365615845 0.4762192666530609 -0.052274592220783234 -0.8234307169914246 -0.5650033950805664 0.042924121022224426 -0.6714555025100708 -0.38981255888938904 0.6302329897880554 -3.128549337387085
-0.739210307598114 0.41230547428131104 -0.532514750957489 0.47621262073516846 -0.05225176364183426 -0.8234254717826843 -0.5650131106376648 0.04294304549694061 -0.6714443564414978 -0.3898388147354126 0.6302286386489868 -3.1285459995269775
-0.7392522692680359 0.4123893678188324 -0.5323915481567383 0.4763239920139313 -0.052445199340581894 -0.823422908782959 -0.564998984336853 0.042824819684028625 -0.6713830828666687 -0.3897554874420166 0.6303454041481018 -3.1286067962646484
-0.739244282245636 0.4125671982765198 -0.5322648286819458 0.47635987401008606 -0.052612144500017166 -0.8233360052108765 -0.5651100873947144 0.04276707023382187 -0.6713787913322449 -0.3897509276866913 0.630352795124054 -3.1285901069641113
-0.7393535375595093 0.41241255402565 -0.532232940196991 0.4763130843639374 -0.052531853318214417 -0.8233861923217773 -0.5650444030761719 0.04277714714407921 -0.6712647676467896 -0.3898085057735443 0.6304386258125305 -3.1286325454711914
-0.7391576766967773 0.4126225709915161 -0.5323421955108643 0.4762980043888092 -0.05257352441549301 -0.8233081698417664 -0.5651541948318481 0.04275025054812431 -0.671477198600769 -0.38975104689598083 0.6302478909492493 -3.128577947616577
-0.7392279505729675 0.4125293791294098 -0.5323168635368347 0.47627338767051697 -0.052537430077791214 -0.8233428597450256 -0.5651070475578308 0.04277796670794487 -0.6714026927947998 -0.38977646827697754 0.6303116083145142 -3.1285855770111084
-0.7392521500587463 0.41256213188171387 -0.5322577953338623 0.4762903153896332 -0.052636537700891495 -0.823350727558136 -0.5650864243507385 0.04272713512182236 -0.6713682413101196 -0.3897252380847931 0.6303799152374268 -3.1286375522613525
-0.7392495274543762 0.4125577509403229 -0.5322648882865906 0.4762929677963257 -0.052616335451602936 -0.8233452439308167 -0.5650962591171265 0.042724065482616425 -0.6713727116584778 -0.3897413909435272 0.6303651332855225 -3.1286540031433105
-0.7391765713691711 0.41276243329048157 -0.5322074890136719 0.4762604236602783 -0.05280493199825287 -0.8232823610305786 -0.5651703476905823 0.04273463413119316 -0.6714382171630859 -0.389657586812973 0.6303471922874451 -3.1286356449127197
-0.7391732335090637 0.4127327799797058 -0.5322351455688477 0.47630760073661804 -0.052726272493600845 -0.8232702612876892 -0.5651952624320984 0.04285886138677597 -0.6714481115341187 -0.3897145092487335 0.6303014755249023 -3.128533124923706
-0.7392799258232117 0.4125288426876068 -0.5322450995445251 0.4762801229953766 -0.05263229086995125 -0.8233664631843567 -0.5650638341903687 0.042845312505960464 -0.6713380217552185 -0.3897271752357483 0.63041090965271 -3.1285667419433594
-0.7391645908355713 0.4126543700695038 -0.5323079228401184 0.4762905240058899 -0.05268305167555809 -0.823333740234375 -0.5651068091392517 0.04283887520432472 -0.6714609861373901 -0.389663428068161 0.630319356918335 -3.1285617351531982
-0.7392551898956299 0.412517786026001 -0.5322879552841187 0.4762852191925049 -0.05260107293725014 -0.8233753442764282 -0.5650538802146912 0.04286943003535271 -0.6713676452636719 -0.3897201716899872 0.6303836703300476 -3.128565549850464
-0.7391577363014221 0.41262468695640564 -0.5323404669761658 0.4762568473815918 -0.052617985755205154 -0.8233317136764526 -0.5651158094406128 0.04293560981750488 -0.6714736819267273 -0.38969913125038147 0.630283772945404 -3.128556489944458
-0.7392169833183289 0.412483811378479 -0.5323673486709595 0.4762471616268158 -0.05249708890914917 -0.8233745694160461 -0.5650646686553955 0.042888861149549484 -0.6714178919792175 -0.38975775241851807 0.6303069591522217 -3.128591299057007
-0.7392356991767883 0.41249990463256836 -0.5323289036750793 0.47627365589141846 -0.05260718613862991 -0.8234098553657532 -0.565002977848053 0.04288094863295555 -0.6713886260986328 -0.3896661400794983 0.6303947567939758 -3.1286134719848633
