# 3x4 first row second row third row Freq: 100 current Time: 2021-04-06-17:41:28
0.2117263525724411 -0.5994800925254822 0.7718778848648071 -0.22401341795921326 -0.9766589403152466 -0.1590205878019333 0.144394189119339 -0.7275838851928711 0.03618306666612625 -0.7844335436820984 -0.6191564202308655 -3.6797540187835693
0.21171313524246216 -0.5994809865951538 0.7718808054924011 -0.22399741411209106 -0.9766640067100525 -0.1589638888835907 0.14442217350006104 -0.7275229096412659 0.03612286224961281 -0.7844443321228027 -0.6191462874412537 -3.6796774864196777
0.21172180771827698 -0.5994762182235718 0.771882176399231 -0.2239845097064972 -0.9766622185707092 -0.158967524766922 0.14443053305149078 -0.7275049686431885 0.03612155467271805 -0.7844472527503967 -0.6191426515579224 -3.6797337532043457
0.2118186503648758 -0.5994333028793335 0.7718889117240906 -0.22396855056285858 -0.9766430258750916 -0.15898261964321136 0.14454366266727448 -0.7275229692459106 0.036072686314582825 -0.7844769954681396 -0.6191077828407288 -3.6797258853912354
0.21181748807430267 -0.5994340777397156 0.7718886137008667 -0.22395309805870056 -0.9766426086425781 -0.15899589657783508 0.14453166723251343 -0.7275075316429138 0.03608996421098709 -0.784473717212677 -0.6191109418869019 -3.679784059524536
0.21187624335289001 -0.5994564294815063 0.7718551754951477 -0.22399908304214478 -0.9766328930854797 -0.158971905708313 0.14462365210056305 -0.7274966835975647 0.03600774332880974 -0.784461498260498 -0.6191312074661255 -3.679654598236084
0.21185314655303955 -0.5994550585746765 0.7718625664710999 -0.22399482131004333 -0.9766383767127991 -0.15894711017608643 0.1446140855550766 -0.7274845838546753 0.0359957218170166 -0.7844675779342651 -0.6191242337226868 -3.6796960830688477
0.21194542944431305 -0.5994095206260681 0.7718725800514221 -0.22398529946804047 -0.9766256213188171 -0.15883930027484894 0.14481855928897858 -0.727545440196991 0.03579811379313469 -0.7845242023468018 -0.6190639138221741 -3.6796376705169678
0.21193206310272217 -0.5993773937225342 0.7719011902809143 -0.22403736412525177 -0.9766261577606201 -0.15887604653835297 0.14477449655532837 -0.7275874614715576 0.03586208075284958 -0.7845412492752075 -0.6190385818481445 -3.679569959640503
0.21193403005599976 -0.5993547439575195 0.7719182372093201 -0.2240474820137024 -0.9766259789466858 -0.15886768698692322 0.14478489756584167 -0.7275879383087158 0.03585537523031235 -0.7845602631568909 -0.6190148591995239 -3.6795966625213623
0.21176311373710632 -0.5993901491165161 0.7719376683235168 -0.22406858205795288 -0.9766561388969421 -0.158914715051651 0.14452949166297913 -0.7276068329811096 0.03604273498058319 -0.7845237255096436 -0.6190503239631653 -3.679642915725708
0.21174608170986176 -0.5993915796279907 0.7719412446022034 -0.22407817840576172 -0.9766607880592346 -0.1588832139968872 0.144532710313797 -0.7276101112365723 0.03601684793829918 -0.7845290303230286 -0.6190451383590698 -3.6796796321868896
0.2117718905210495 -0.5994157791137695 0.7719153165817261 -0.22407759726047516 -0.9766557216644287 -0.1588931679725647 0.14455610513687134 -0.7276371121406555 0.03600288927555084 -0.784508466720581 -0.6190719604492188 -3.6795825958251953
0.2117798626422882 -0.5993955135345459 0.7719289064407349 -0.2240869402885437 -0.9766536951065063 -0.1589013785123825 0.14456088840961456 -0.7276448011398315 0.03601144999265671 -0.784522294998169 -0.6190539598464966 -3.6796188354492188
0.21169903874397278 -0.5993723273277283 0.7719690799713135 -0.22399656474590302 -0.9766762256622314 -0.15873482823371887 0.14459139108657837 -0.7276020646095276 0.035874344408512115 -0.7845737338066101 -0.6189966797828674 -3.679542303085327
0.2117019146680832 -0.5993682742118835 0.7719714641571045 -0.2239837944507599 -0.9766752123832703 -0.15874430537223816 0.14458779990673065 -0.7275993227958679 0.035884782671928406 -0.7845749258995056 -0.6189945936203003 -3.679574489593506
0.21182982623577118 -0.5993664264678955 0.7719377875328064 -0.22395510971546173 -0.9766538143157959 -0.15868815779685974 0.1447940170764923 -0.7275802493095398 0.035712748765945435 -0.7845876812934875 -0.6189883947372437 -3.679448127746582
0.21183565258979797 -0.5993803143501282 0.7719253897666931 -0.22393736243247986 -0.9766528010368347 -0.15868812799453735 0.14480063319206238 -0.7275748252868652 0.035704780369997025 -0.7845770716667175 -0.6190022826194763 -3.679471254348755
0.2118026465177536 -0.5993621945381165 0.771948516368866 -0.22401855885982513 -0.9766582250595093 -0.15870270133018494 0.14474838972091675 -0.7275763750076294 0.03575364127755165 -0.7845879793167114 -0.618985652923584 -3.679513692855835
0.21182720363140106 -0.5993428826332092 0.7719568014144897 -0.22400790452957153 -0.9766526222229004 -0.15871992707252502 0.14476701617240906 -0.7275678515434265 0.035759881138801575 -0.784599244594574 -0.6189709901809692 -3.6795432567596436
0.2118968963623047 -0.5993291735649109 0.7719482779502869 -0.22409500181674957 -0.9766365885734558 -0.1587822437286377 0.14480680227279663 -0.7275773286819458 0.03578478842973709 -0.7845970988273621 -0.6189722418785095 -3.6795499324798584
0.21188127994537354 -0.5993274450302124 0.7719539403915405 -0.22410236299037933 -0.9766411185264587 -0.15874801576137543 0.1448141485452652 -0.7275673747062683 0.03575509786605835 -0.7846053838729858 -0.6189635396003723 -3.679582357406616
0.21194560825824738 -0.5992290377616882 0.7720126509666443 -0.223969504237175 -0.9766309857368469 -0.15868577361106873 0.144950270652771 -0.7275060415267944 0.035649050027132034 -0.7846931219100952 -0.6188583970069885 -3.6794686317443848
0.21192964911460876 -0.5992408990859985 0.7720078229904175 -0.22395092248916626 -0.9766337275505066 -0.15869362652301788 0.14492321014404297 -0.7274871468544006 0.03566884994506836 -0.7846824526786804 -0.6188707947731018 -3.679497480392456
0.21205487847328186 -0.599179744720459 0.7720209360122681 -0.22395095229148865 -0.9766086935997009 -0.1587165743112564 0.14506705105304718 -0.7274688482284546 0.035611316561698914 -0.7847245335578918 -0.6188207268714905 -3.6795654296875
0.21203623712062836 -0.5991736650466919 0.7720307111740112 -0.223936527967453 -0.9766120314598083 -0.1587185263633728 0.145042285323143 -0.7274433970451355 0.03563009202480316 -0.7847287654876709 -0.6188142895698547 -3.679605484008789
0.21208617091178894 -0.5992240309715271 0.7719779014587402 -0.2240351289510727 -0.9765991568565369 -0.15880489349365234 0.14503444731235504 -0.7275159358978271 0.03568578511476517 -0.7846727967262268 -0.6188820004463196 -3.6795461177825928
0.21212473511695862 -0.5992562174797058 0.7719423770904541 -0.22403863072395325 -0.9765912890434265 -0.15882469713687897 0.1450657695531845 -0.727500855922699 0.03567199409008026 -0.7846442461013794 -0.6189190149307251 -3.6795785427093506
0.21208928525447845 -0.599266529083252 0.7719440460205078 -0.22405481338500977 -0.9765932559967041 -0.1589299589395523 0.14493729174137115 -0.7276193499565125 0.035829007625579834 -0.7846150398254395 -0.6189469695091248 -3.6796369552612305
0.2120417207479477 -0.5992476940155029 0.7719718217849731 -0.22404058277606964 -0.9766016602516174 -0.15893737971782684 0.14487235248088837 -0.7275909781455994 0.03588079661130905 -0.7846279740333557 -0.6189275979995728 -3.67958664894104
0.21204964816570282 -0.5992351174354553 0.7719793915748596 -0.2240401804447174 -0.9765994548797607 -0.15895043313503265 0.14487281441688538 -0.7275859713554382 0.03589361906051636 -0.7846348881721497 -0.6189180612564087 -3.679619073867798
0.21205881237983704 -0.5992072820663452 0.7719984650611877 -0.2240353375673294 -0.9765979647636414 -0.15894077718257904 0.14489363133907318 -0.7275573015213013 0.03588075563311577 -0.7846581339836121 -0.618889331817627 -3.679647445678711
0.2120538204908371 -0.5992208123207092 0.7719893455505371 -0.2240087240934372 -0.9765994548797607 -0.15893028676509857 0.1448947936296463 -0.7275635004043579 0.03586854413151741 -0.7846499085426331 -0.6189004778862 -3.679623603820801
0.21213117241859436 -0.5991688966751099 0.7720083594322205 -0.22396278381347656 -0.9765815138816833 -0.1589963585138321 0.14494355022907257 -0.7274889349937439 0.03590088710188866 -0.784676194190979 -0.6188653111457825 -3.6796023845672607
0.21211394667625427 -0.5991789698600769 0.7720053195953369 -0.22395160794258118 -0.976584255695343 -0.15900875627994537 0.14491139352321625 -0.7274688482284546 0.03592778742313385 -0.7846659421920776 -0.6188766956329346 -3.6796441078186035
