# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-20:04:14
0.22337855398654938 -0.22423243522644043 0.9485893249511719 0.01913909986615181 0.9498255252838135 -0.16851407289505005 -0.2635038197040558 -0.5690800547599792 0.21893684566020966 0.9598555564880371 0.17533935606479645 -1.91963791847229
0.22329869866371155 -0.2241727113723755 0.9486222267150879 0.019015466794371605 0.9498267769813538 -0.16862238943576813 -0.26343002915382385 -0.5691563487052917 0.21901285648345947 0.9598504900932312 0.1752721667289734 -1.9196369647979736
0.2232699990272522 -0.22419969737529755 0.9486226439476013 0.019044606015086174 0.949825644493103 -0.16865476965904236 -0.26341333985328674 -0.56903475522995 0.21904700994491577 0.9598384499549866 0.1752951741218567 -1.9196306467056274
0.22327017784118652 -0.22415879368782043 0.9486322402954102 0.01901012286543846 0.9498332142829895 -0.16863271594047546 -0.2634001672267914 -0.5690250992774963 0.2190139889717102 0.9598519206047058 0.17526289820671082 -1.9196085929870605
0.2232135832309723 -0.22412240505218506 0.9486541748046875 0.019018908962607384 0.9498422145843506 -0.16867242753505707 -0.2633424401283264 -0.5689274668693542 0.21903282403945923 0.9598534107208252 0.17523102462291718 -1.919571042060852
0.22312241792678833 -0.22413843870162964 0.948671817779541 0.019032897427678108 0.94988614320755 -0.16858622431755066 -0.2632390856742859 -0.5689482688903809 0.2189350724220276 0.9598647952079773 0.17529070377349854 -1.9196118116378784
0.22308801114559174 -0.22412605583667755 0.9486828446388245 0.018994448706507683 0.9498993158340454 -0.16857367753982544 -0.26319950819015503 -0.5689327120780945 0.21891291439533234 0.959869921207428 0.17529049515724182 -1.9195857048034668
0.22314395010471344 -0.22415879368782043 0.9486619234085083 0.018997885286808014 0.9499087929725647 -0.168455109000206 -0.26324132084846497 -0.568996012210846 0.2188149094581604 0.9598830938339233 0.17534075677394867 -1.9196290969848633
0.22315043210983276 -0.22415602207183838 0.9486610889434814 0.018949517980217934 0.9499146938323975 -0.16842210292816162 -0.263241171836853 -0.5689932107925415 0.2187826782464981 0.9598895311355591 0.17534571886062622 -1.919608473777771
0.22318027913570404 -0.22398246824741364 0.9486950635910034 0.019031492993235588 0.9498987197875977 -0.16850394010543823 -0.2632463872432709 -0.5691086053848267 0.21882151067256927 0.9599156975746155 0.17515400052070618 -1.9195395708084106
0.22317370772361755 -0.22397859394550323 0.9486975073814392 0.018978983163833618 0.9498974084854126 -0.16851869225502014 -0.26324161887168884 -0.5691149234771729 0.21883384883403778 0.959913969039917 0.17514783143997192 -1.919506311416626
0.22326157987117767 -0.22395479679107666 0.948682427406311 0.01904723420739174 0.9499039053916931 -0.1683899462223053 -0.26330068707466125 -0.5690280199050903 0.2187161147594452 0.9599421620368958 0.1751406192779541 -1.9195764064788818
0.22326545417308807 -0.2239551991224289 0.9486814737319946 0.0190132949501276 0.9499027132987976 -0.1683901995420456 -0.2633046805858612 -0.5690227746963501 0.21871718764305115 0.9599419832229614 0.17514002323150635 -1.919548749923706
0.2232225239276886 -0.22398832440376282 0.9486837387084961 0.018975699320435524 0.9499127268791199 -0.16838939487934113 -0.2632691264152527 -0.5690854787826538 0.2187175750732422 0.959934413433075 0.17518113553524017 -1.9196383953094482
0.22318539023399353 -0.2239149957895279 0.9487097859382629 0.01901763305068016 0.9499059319496155 -0.16848479211330414 -0.26323258876800537 -0.5689642429351807 0.21878497302532196 0.9599347710609436 0.17509493231773376 -1.919649600982666
0.22308474779129028 -0.22397157549858093 0.9487200975418091 0.018973736092448235 0.9499406814575195 -0.16843906044960022 -0.2631363868713379 -0.5690067410469055 0.2187366783618927 0.9599295854568481 0.17518360912799835 -1.9197059869766235
