# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-20:03:53
0.8275098204612732 0.29089194536209106 0.4802180528640747 0.2785779535770416 0.548041045665741 -0.6043190360069275 -0.5783159136772156 -0.43403494358062744 0.12197753041982651 0.7417412996292114 -0.6595006585121155 -1.7319762706756592
0.8274804353713989 0.29097044467926025 0.48022112250328064 0.27852675318717957 0.5480994582176208 -0.6042736172676086 -0.5783079862594604 -0.4340517520904541 0.12191448360681534 0.7417474985122681 -0.659505307674408 -1.731954574584961
0.8275232315063477 0.29107585549354553 0.48008349537849426 0.2785596251487732 0.5480733513832092 -0.6042455434799194 -0.5783621072769165 -0.4340626001358032 0.12174110114574432 0.7417290210723877 -0.659558117389679 -1.7319221496582031
0.8274765610694885 0.29114583134651184 0.4801214039325714 0.27853506803512573 0.5481495261192322 -0.6042081117630005 -0.5783290266990662 -0.43406590819358826 0.12171519547700882 0.7417320609092712 -0.6595594882965088 -1.7320066690444946
0.827501118183136 0.2911679148674011 0.4800657331943512 0.2785618305206299 0.5481367707252502 -0.6041321158409119 -0.5784204602241516 -0.43404421210289 0.12160568684339523 0.7417852878570557 -0.6595198512077332 -1.7319529056549072
0.827500581741333 0.2911367118358612 0.4800856411457062 0.2785305082798004 0.54813152551651 -0.6041305661201477 -0.5784270167350769 -0.4340149760246277 0.1216331198811531 0.7417987585067749 -0.6594995856285095 -1.7320467233657837
0.8275215029716492 0.2911405861377716 0.48004719614982605 0.27854135632514954 0.5481178164482117 -0.6040650606155396 -0.5785084366798401 -0.43402183055877686 0.1215524822473526 0.7418506145477295 -0.6594561338424683 -1.7319738864898682
0.8275893330574036 0.2910924255847931 0.4799594283103943 0.2785634994506836 0.5480067729949951 -0.6041855216026306 -0.5784878134727478 -0.43403467535972595 0.12159115821123123 0.741771399974823 -0.6595381498336792 -1.7320201396942139
0.8275959491729736 0.291206955909729 0.47987860441207886 0.27857497334480286 0.5480253100395203 -0.6041620373725891 -0.5784948468208313 -0.4340389668941498 0.12146276235580444 0.7417455911636353 -0.6595907807350159 -1.7319399118423462
0.827583372592926 0.29123103618621826 0.47988563776016235 0.27857235074043274 0.548046350479126 -0.6041550636291504 -0.5784822106361389 -0.434039443731308 0.12145339697599411 0.7417418360710144 -0.6595968008041382 -1.7320278882980347
0.8276176452636719 0.2911718785762787 0.47986239194869995 0.27860429883003235 0.547997772693634 -0.6041280031204224 -0.5785564184188843 -0.4340752959251404 0.12143898755311966 0.7417870163917542 -0.6595485806465149 -1.7319813966751099
0.8276938796043396 0.29107511043548584 0.479789674282074 0.27857065200805664 0.547865092754364 -0.6042604446411133 -0.5785437822341919 -0.43407347798347473 0.12151826918125153 0.7417171597480774 -0.6596125364303589 -1.7320374250411987
0.8277028203010559 0.29102277755737305 0.47980594635009766 0.27860164642333984 0.5478560328483582 -0.6041865348815918 -0.5786295533180237 -0.43414267897605896 0.12149794399738312 0.741797924041748 -0.659525454044342 -1.73201322555542
0.8276782631874084 0.29106855392456055 0.47982051968574524 0.27859926223754883 0.547898530960083 -0.6041631698608398 -0.5786137580871582 -0.43409860134124756 0.12147366255521774 0.741798996925354 -0.6595287322998047 -1.7320970296859741
0.8276932239532471 0.2909912168979645 0.4798416793346405 0.27860644459724426 0.5478492379188538 -0.6042606830596924 -0.5785585641860962 -0.43410447239875793 0.12159404158592224 0.7417499423027039 -0.6595617532730103 -1.731966495513916
0.827681303024292 0.29093196988105774 0.4798981547355652 0.2785909175872803 0.5478472709655762 -0.6042889952659607 -0.5785308480262756 -0.4341684877872467 0.12168410420417786 0.7417500615119934 -0.6595450043678284 -1.7320513725280762
0.8277092576026917 0.29094576835632324 0.47984158992767334 0.2786433696746826 0.5478218793869019 -0.604254961013794 -0.578590452671051 -0.43414390087127686 0.12160823494195938 0.7417724132537842 -0.6595338582992554 -1.7320142984390259
0.8276908993721008 0.29087722301483154 0.4799147844314575 0.27856719493865967 0.5478201508522034 -0.6043177843093872 -0.5785264372825623 -0.43411943316459656 0.12174092233181 0.741748034954071 -0.6595367193222046 -1.7320245504379272
0.8277124762535095 0.2909073829650879 0.47985929250717163 0.2785469591617584 0.5477924346923828 -0.6043646931648254 -0.5785037279129028 -0.4340948760509491 0.12171903997659683 0.7416980862617493 -0.6595969796180725 -1.7321069240570068
0.8277161121368408 0.2909413278102875 0.47983238101005554 0.2785932421684265 0.5477960109710693 -0.604356586933136 -0.5785087943077087 -0.43411409854888916 0.12167780101299286 0.7416913509368896 -0.6596121788024902 -1.7321325540542603
