# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-13:05:20
0.5755870342254639 0.11908182501792908 -0.8090234994888306 0.22649666666984558 0.08682328462600708 -0.9926472902297974 -0.08433859050273895 -0.5338824987411499 -0.8131182193756104 -0.0216978807002306 -0.5816940069198608 -1.5951743125915527
0.575593113899231 0.1192484125494957 -0.8089946508407593 0.22655534744262695 0.0869331881403923 -0.9926270246505737 -0.0844641625881195 -0.5340436100959778 -0.8131021857261658 -0.021711496636271477 -0.5817158818244934 -1.595379114151001
0.575510561466217 0.11919420212507248 -0.8090614080429077 0.22648029029369354 0.08684065192937851 -0.9926348924636841 -0.08446653932332993 -0.5340155959129333 -0.8131704926490784 -0.02164803072810173 -0.5816227793693542 -1.595243215560913
0.5754995346069336 0.11921133100986481 -0.8090667128562927 0.22645626962184906 0.08689010888338089 -0.992631733417511 -0.0844525396823883 -0.5340011715888977 -0.8131730556488037 -0.021697498857975006 -0.5816173553466797 -1.595216989517212
0.5755396485328674 0.11918695271015167 -0.8090417385101318 0.22646592557430267 0.08690626174211502 -0.9926339983940125 -0.08440975844860077 -0.5340151190757751 -0.8131428956985474 -0.02172963321208954 -0.5816583037376404 -1.5952156782150269
0.5755860209465027 0.11915513873100281 -0.8090134859085083 0.22644509375095367 0.08689471334218979 -0.9926377534866333 -0.0843774676322937 -0.5339959859848022 -0.8131113052368164 -0.021732505410909653 -0.5817023515701294 -1.595184087753296
0.5755941867828369 0.11913050711154938 -0.8090112805366516 0.2264442890882492 0.08686266839504242 -0.9926412105560303 -0.08436990529298782 -0.5339615941047668 -0.8131089806556702 -0.021710053086280823 -0.5817064642906189 -1.595096468925476
0.5756233334541321 0.11910487711429596 -0.8089942932128906 0.22642335295677185 0.08685878664255142 -0.9926440715789795 -0.08434028178453445 -0.5339347720146179 -0.8130887746810913 -0.021720033138990402 -0.5817343592643738 -1.5950626134872437
0.5754166841506958 0.11908286809921265 -0.8091445565223694 0.22637084126472473 0.08678209036588669 -0.9926478266716003 -0.08437490463256836 -0.5338483452796936 -0.8132432103157043 -0.021668532863259315 -0.5815203189849854 -1.5948795080184937
0.5754335522651672 0.11908555030822754 -0.8091321587562561 0.22635021805763245 0.08676669746637344 -0.9926480054855347 -0.08438863605260849 -0.5338181853294373 -0.8132328987121582 -0.021645676344633102 -0.5815355777740479 -1.5948423147201538
0.5754398703575134 0.11911699175834656 -0.8091230392456055 0.2263610064983368 0.08667758852243423 -0.992647111415863 -0.08449073880910873 -0.5338276028633118 -0.8132379651069641 -0.021513497456908226 -0.5815334320068359 -1.5948786735534668
0.5754236578941345 0.1190744936466217 -0.8091408014297485 0.22633999586105347 0.08665309101343155 -0.9926521182060242 -0.08445664495229721 -0.5337966680526733 -0.8132520318031311 -0.02151619642972946 -0.5815137028694153 -1.5948412418365479
0.5754503011703491 0.11919195204973221 -0.8091045618057251 0.22636716067790985 0.08663360029459 -0.9926404356956482 -0.08461381494998932 -0.533767819404602 -0.8132352232933044 -0.021404601633548737 -0.5815412998199463 -1.594854474067688
0.5754603147506714 0.11913000047206879 -0.8091065883636475 0.226472407579422 0.0866670235991478 -0.9926460981369019 -0.0845135897397995 -0.5338432788848877 -0.8132246136665344 -0.021488644182682037 -0.581553041934967 -1.5948742628097534
0.5754995942115784 0.11910661309957504 -0.8090820908546448 0.2264704555273056 0.08667196333408356 -0.9926484823226929 -0.08448008447885513 -0.5338209271430969 -0.8131962418556213 -0.021506477147340775 -0.5815920233726501 -1.5948288440704346
0.5754709839820862 0.1191636472940445 -0.8090940713882446 0.226485013961792 0.08670584857463837 -0.9926415681838989 -0.08452675491571426 -0.5338581800460815 -0.8132129311561584 -0.021510489284992218 -0.5815685987472534 -1.594844937324524
0.5754882097244263 0.11915595829486847 -0.8090829253196716 0.226481631398201 0.08673787117004395 -0.9926415681838989 -0.08449386060237885 -0.533841073513031 -0.8131973147392273 -0.021552909165620804 -0.581588864326477 -1.594801664352417
0.575484573841095 0.11916431784629822 -0.8090842366218567 0.22641699016094208 0.08670862019062042 -0.9926414489746094 -0.08452515304088593 -0.5338543653488159 -0.813202977180481 -0.021511659026145935 -0.5815824270248413 -1.5947387218475342
0.5755490660667419 0.1191278025507927 -0.8090437650680542 0.22640560567378998 0.08671838045120239 -0.9926452040672302 -0.08447127044200897 -0.53383469581604 -0.8131563067436218 -0.021541612222790718 -0.5816465616226196 -1.5946950912475586
0.5754056572914124 0.11905898153781891 -0.8091558814048767 0.2262887954711914 0.08673211932182312 -0.9926515817642212 -0.08438169211149216 -0.5336452126502991 -0.8132563233375549 -0.021626103669404984 -0.5815035700798035 -1.5941776037216187
0.5754278302192688 0.11902626603841782 -0.8091449737548828 0.22626617550849915 0.08673661947250366 -0.9926549792289734 -0.08433761447668076 -0.5336154699325562 -0.8132401704788208 -0.02165229432284832 -0.5815252065658569 -1.5941181182861328
0.5754448771476746 0.11901980638504028 -0.809133768081665 0.22624367475509644 0.0867682546377182 -0.9926548600196838 -0.0843065083026886 -0.5335816740989685 -0.813224732875824 -0.021693382412195206 -0.5815452337265015 -1.5940501689910889
0.5752874612808228 0.11908990144729614 -0.8092353940010071 0.22634448111057281 0.08676782995462418 -0.992647111415863 -0.08439794927835464 -0.5336295962333679 -0.8133361339569092 -0.0216625165194273 -0.5813906192779541 -1.594300627708435
0.5753211975097656 0.11907921731472015 -0.8092129826545715 0.226327583193779 0.08678135275840759 -0.9926479458808899 -0.0843740701675415 -0.533595860004425 -0.8133108019828796 -0.02168240398168564 -0.5814252495765686 -1.5942447185516357
0.5752677917480469 0.11896049231290817 -0.8092684149742126 0.22635126113891602 0.08669157326221466 -0.9926625490188599 -0.08429435640573502 -0.5337241888046265 -0.8133581876754761 -0.021664924919605255 -0.5813596248626709 -1.5944117307662964
0.5752702951431274 0.11893123388290405 -0.8092709183692932 0.22633473575115204 0.08672012388706207 -0.9926648736000061 -0.0842379778623581 -0.5336995720863342 -0.8133533596992493 -0.02172047458589077 -0.5813643336296082 -1.5943626165390015
0.5751448273658752 0.11902884393930435 -0.8093457818031311 0.2262750118970871 0.08673542737960815 -0.9926539063453674 -0.08435086905956268 -0.5336356163024902 -0.8134404420852661 -0.021684985607862473 -0.5812438130378723 -1.594206690788269
0.5751625299453735 0.11909891664981842 -0.8093228936195374 0.2263464480638504 0.08673686534166336 -0.9926466345787048 -0.08443520963191986 -0.5336570739746094 -0.8134278059005737 -0.021634161472320557 -0.5812633633613586 -1.594253659248352
0.5751937031745911 0.11911965161561966 -0.8092976808547974 0.22633537650108337 0.08676259964704514 -0.9926438927650452 -0.08444123715162277 -0.5336299538612366 -0.8134030103683472 -0.02164669893682003 -0.5812976360321045 -1.5941996574401855
0.575108528137207 0.11903279274702072 -0.8093709945678711 0.2263331562280655 0.08668370544910431 -0.9926548004150391 -0.08439385890960693 -0.53373783826828 -0.8134716749191284 -0.021623650565743446 -0.5812023878097534 -1.5943609476089478
0.5751500129699707 0.1190042570233345 -0.8093456625938416 0.22631829977035522 0.08669178932905197 -0.9926576614379883 -0.08435172587633133 -0.5337187051773071 -0.8134414553642273 -0.02164873108267784 -0.5812437534332275 -1.5943117141723633
0.5752376914024353 0.11909474432468414 -0.8092700839042664 0.22638700902462006 0.0866318792104721 -0.9926500916481018 -0.084502674639225 -0.5337544679641724 -0.8133858442306519 -0.02149946801364422 -0.5813271403312683 -1.594506859779358
0.5752493143081665 0.11908896267414093 -0.8092626333236694 0.22638154029846191 0.08664055913686752 -0.9926504492759705 -0.08448901027441025 -0.5337247848510742 -0.8133766651153564 -0.021512724459171295 -0.581339418888092 -1.5944582223892212
0.5753087401390076 0.11906229704618454 -0.8092243075370789 0.22640453279018402 0.08658059686422348 -0.9926549792289734 -0.08449723571538925 -0.5337608456611633 -0.8133410215377808 -0.02145112305879593 -0.5813915729522705 -1.5945234298706055
0.5753172636032104 0.1190275251865387 -0.8092234134674072 0.22639793157577515 0.08656707406044006 -0.9926590323448181 -0.08446396887302399 -0.5337294340133667 -0.8133364319801331 -0.021458525210618973 -0.5813977122306824 -1.5944808721542358
0.5753778219223022 0.11902666091918945 -0.8091804385185242 0.22640074789524078 0.08658647537231445 -0.9926587343215942 -0.08444707840681076 -0.5337722301483154 -0.8132915496826172 -0.021475112065672874 -0.5814598798751831 -1.594486117362976
0.575391948223114 0.11907373368740082 -0.8091634511947632 0.22629940509796143 0.086571104824543 -0.9926542639732361 -0.08451534807682037 -0.5337393283843994 -0.8132832050323486 -0.02142072655260563 -0.5814736485481262 -1.5943540334701538
0.5754279494285583 0.11906669288873672 -0.8091388940811157 0.22627735137939453 0.08658856153488159 -0.9926546812057495 -0.08449307084083557 -0.5337121486663818 -0.8132558465003967 -0.021442504599690437 -0.5815110206604004 -1.5942997932434082
0.5752267837524414 0.11894083023071289 -0.809300422668457 0.22621798515319824 0.08656362444162369 -0.9926679134368896 -0.08436302840709686 -0.5335617661476135 -0.8134008049964905 -0.021528106182813644 -0.5813050866127014 -1.593967318534851
0.5752334594726562 0.11895136535167694 -0.8092941641807556 0.2261866331100464 0.08659562468528748 -0.9926659464836121 -0.08435285836458206 -0.533527135848999 -0.813392698764801 -0.021558746695518494 -0.5813153386116028 -1.5939068794250488
0.575194776058197 0.1189723014831543 -0.8093186020851135 0.22631384432315826 0.08656557649374008 -0.9926644563674927 -0.08440126478672028 -0.5336394309997559 -0.8134232759475708 -0.021511970087885857 -0.5812742710113525 -1.5942566394805908
0.5751932859420776 0.11893875151872635 -0.8093245625495911 0.22629953920841217 0.08651405572891235 -0.9926693439483643 -0.08439698070287704 -0.5336070656776428 -0.8134297728538513 -0.02147337794303894 -0.5812665820121765 -1.5942097902297974
0.5750836730003357 0.11907000094652176 -0.8093831539154053 0.22630588710308075 0.08656760305166245 -0.9926539063453674 -0.08452324569225311 -0.5336176753044128 -0.8135015964508057 -0.021458422765135765 -0.5811666250228882 -1.594219446182251
0.5750793218612671 0.11901484429836273 -0.809394359588623 0.22629328072071075 0.08658377826213837 -0.9926592707633972 -0.08444418013095856 -0.5335863828659058 -0.8135029077529907 -0.021518319845199585 -0.5811625719070435 -1.5941740274429321
0.5749905705451965 0.11883766204118729 -0.8094834089279175 0.22630900144577026 0.08642476797103882 -0.9926816821098328 -0.08434335142374039 -0.5335434675216675 -0.8135825395584106 -0.021462785080075264 -0.5810531377792358 -1.5941401720046997
0.5749556422233582 0.11883114278316498 -0.8095092177391052 0.22631527483463287 0.0864253044128418 -0.9926822185516357 -0.08433610200881958 -0.5336361527442932 -0.8136072158813477 -0.021472567692399025 -0.5810182690620422 -1.5941895246505737
0.5749977827072144 0.11884135007858276 -0.8094778060913086 0.22631193697452545 0.08644647896289825 -0.9926807284355164 -0.08433213829994202 -0.5336152911186218 -0.8135751485824585 -0.021485716104507446 -0.5810626149177551 -1.594146728515625
0.5750002264976501 0.11895543336868286 -0.8094592690467834 0.2263602763414383 0.08646678179502487 -0.9926683306694031 -0.08445745706558228 -0.5338349342346191 -0.8135712742805481 -0.021428287029266357 -0.5810701847076416 -1.594596028327942
0.5750114917755127 0.11895604431629181 -0.809451162815094 0.22635312378406525 0.08647837489843369 -0.9926679730415344 -0.08444955945014954 -0.5338231921195984 -0.8135620951652527 -0.02144056186079979 -0.5810825824737549 -1.594563364982605
0.5749584436416626 0.11885564029216766 -0.8095036149024963 0.22631363570690155 0.08634825050830841 -0.9926817417144775 -0.0844210833311081 -0.5337300300598145 -0.8136134147644043 -0.0213606134057045 -0.5810136795043945 -1.5944205522537231
0.5749844312667847 0.11884573847055435 -0.8094866275787354 0.22629769146442413 0.08635476231575012 -0.9926826357841492 -0.08440344780683517 -0.5337106585502625 -0.8135943412780762 -0.021372362971305847 -0.5810399651527405 -1.594388484954834
0.5750900506973267 0.11887802183628082 -0.8094068765640259 0.22639279067516327 0.08625497668981552 -0.992682158946991 -0.0845109224319458 -0.5337860584259033 -0.8135302662849426 -0.021213987842202187 -0.5811354517936707 -1.5945643186569214
0.575126051902771 0.11887220293283463 -0.8093820810317993 0.22638604044914246 0.0862555131316185 -0.9926828742027283 -0.08450224995613098 -0.5337682366371155 -0.8135047554969788 -0.021214226260781288 -0.5811711549758911 -1.5945355892181396
0.5750941038131714 0.118926502764225 -0.8093968629837036 0.22644227743148804 0.0862545445561409 -0.9926771521568298 -0.08457055687904358 -0.5337925553321838 -0.8135274648666382 -0.021178128197789192 -0.5811406970024109 -1.5946283340454102
0.5750693082809448 0.1188916489481926 -0.809419572353363 0.22633036971092224 0.08621861040592194 -0.9926816821098328 -0.0845542773604393 -0.5337566137313843 -0.813548743724823 -0.02116245962679386 -0.5811114311218262 -1.5945701599121094
0.5750816464424133 0.11891112476587296 -0.8094079494476318 0.22630582749843597 0.08625087887048721 -0.9926788210868835 -0.08455471694469452 -0.5337350368499756 -0.8135366439819336 -0.021186282858252525 -0.5811275243759155 -1.5945496559143066
0.5750163197517395 0.1189885288476944 -0.8094429969787598 0.22634366154670715 0.08630631864070892 -0.9926691055297852 -0.08461213111877441 -0.5338677763938904 -0.8135769367218018 -0.0212066899985075 -0.5810703635215759 -1.5947952270507812
0.5750313401222229 0.11897653341293335 -0.8094340562820435 0.22632469236850739 0.08628880977630615 -0.9926708340644836 -0.08460944145917892 -0.5338528156280518 -0.8135681748390198 -0.021192021667957306 -0.5810831785202026 -1.5947822332382202
0.5749381184577942 0.11892535537481308 -0.8095078468322754 0.22629636526107788 0.086294025182724 -0.99267578125 -0.08454594016075134 -0.5337932109832764 -0.8136335015296936 -0.021247008815407753 -0.5809897184371948 -1.594611406326294
0.574989378452301 0.1189618930220604 -0.8094660639762878 0.2262742519378662 0.08633945882320404 -0.9926709532737732 -0.08455666154623032 -0.5337767004966736 -0.8135924935340881 -0.02126968279480934 -0.5810463428497314 -1.5945930480957031
0.5750395059585571 0.11893296986818314 -0.809434711933136 0.22640980780124664 0.08632934838533401 -0.9926743507385254 -0.08452680706977844 -0.5338379144668579 -0.8135581016540527 -0.02127172239124775 -0.5810943841934204 -1.5947844982147217
0.5750303864479065 0.11889714747667313 -0.809446394443512 0.22640562057495117 0.08631033450365067 -0.9926785826683044 -0.08449674397706985 -0.5338205695152283 -0.8135665655136108 -0.021275395527482033 -0.5810824036598206 -1.5947672128677368
0.5751537084579468 0.11897192150354385 -0.8093478083610535 0.22647611796855927 0.08632474392652512 -0.9926707148551941 -0.08457420766353607 -0.5338770151138306 -0.8134778738021851 -0.021223580464720726 -0.5812084078788757 -1.594908356666565
0.5751379728317261 0.11898727715015411 -0.8093567490577698 0.2264762818813324 0.08634909987449646 -0.9926684498786926 -0.08457614481449127 -0.5338607430458069 -0.8134863972663879 -0.021244274452328682 -0.5811957120895386 -1.594888687133789
0.5751891136169434 0.11898107081651688 -0.8093212842941284 0.22646567225456238 0.08634432405233383 -0.9926693439483643 -0.08457031100988388 -0.5338830351829529 -0.8134507536888123 -0.021236378699541092 -0.5812459588050842 -1.5948525667190552
0.5752335786819458 0.11897706985473633 -0.8092902898788452 0.22646568715572357 0.08637723326683044 -0.9926690459251404 -0.084540456533432 -0.5338687896728516 -0.8134158253669739 -0.02127375267446041 -0.5812934637069702 -1.5948288440704346
0.5752320885658264 0.1190345510840416 -0.8092828989028931 0.22639741003513336 0.08643528074026108 -0.9926615357398987 -0.0845695286989212 -0.5337461829185486 -0.8134106993675232 -0.021303482353687286 -0.5812995433807373 -1.5946332216262817
0.5752043724060059 0.11906720697879791 -0.8092978000640869 0.22636525332927704 0.08645491302013397 -0.992657482624054 -0.08459644019603729 -0.5337809324264526 -0.8134282231330872 -0.021307533606886864 -0.5812748670578003 -1.594600796699524
0.5752370953559875 0.1190476045012474 -0.8092774152755737 0.22634784877300262 0.0864621102809906 -0.9926594495773315 -0.08456620573997498 -0.5337579846382141 -0.8134043216705322 -0.02132621593773365 -0.5813076496124268 -1.5945751667022705
0.5752546787261963 0.11921490728855133 -0.8092402815818787 0.2263578623533249 0.0866117924451828 -0.992638111114502 -0.08466387540102005 -0.533733069896698 -0.8133759498596191 -0.021386470645666122 -0.5813450813293457 -1.5945563316345215
0.5751345753669739 0.11936591565608978 -0.8093034029006958 0.2263481169939041 0.08661269396543503 -0.992621898651123 -0.08485231548547745 -0.5337381958961487 -0.8134608268737793 -0.021294452250003815 -0.5812297463417053 -1.5946224927902222
0.5751294493675232 0.11929528415203094 -0.8093174695968628 0.22634980082511902 0.08666866272687912 -0.9926278591156006 -0.08472586423158646 -0.533750057220459 -0.8134584426879883 -0.021414127200841904 -0.5812286138534546 -1.5946533679962158
0.5750492215156555 0.11918316036462784 -0.8093909621238708 0.22645984590053558 0.08650481700897217 -0.9926436543464661 -0.08470799028873444 -0.5339112877845764 -0.8135325908660889 -0.021304959431290627 -0.5811288356781006 -1.5951025485992432
0.5750923752784729 0.1191462054848671 -0.8093657493591309 0.22644928097724915 0.08651113510131836 -0.9926474690437317 -0.08465676009654999 -0.5338918566703796 -0.8135014176368713 -0.021333692595362663 -0.581171452999115 -1.5950968265533447
0.5750882029533386 0.11912481486797333 -0.8093718886375427 0.22644652426242828 0.08648431301116943 -0.9926503896713257 -0.08464983105659485 -0.5339101552963257 -0.8135072588920593 -0.021316856145858765 -0.5811639428138733 -1.5950499773025513
0.575126588344574 0.11908027529716492 -0.8093511462211609 0.22643175721168518 0.08647345006465912 -0.9926554560661316 -0.0846017375588417 -0.5338889956474304 -0.8134812712669373 -0.021330678835511208 -0.5811998248100281 -1.595037817955017
0.5750712156295776 0.11913644522428513 -0.8093822598457336 0.22639615833759308 0.08639824390411377 -0.9926514029502869 -0.08472611755132675 -0.533898651599884 -0.8135284185409546 -0.021205654367804527 -0.5811383724212646 -1.5949900150299072
0.5749619007110596 0.11903154850006104 -0.809475302696228 0.22634771466255188 0.08631731569766998 -0.9926641583442688 -0.08465876430273056 -0.5338091850280762 -0.8136141896247864 -0.021196171641349792 -0.5810185670852661 -1.594752550125122
0.5749505162239075 0.11904824525117874 -0.8094809651374817 0.22633321583271027 0.08634639531373978 -0.9926616549491882 -0.08465884625911713 -0.5337907075881958 -0.8136191964149475 -0.021221119910478592 -0.5810106992721558 -1.5947303771972656
0.5749204754829407 0.11893219500780106 -0.809519350528717 0.22629518806934357 0.08626197278499603 -0.9926759004592896 -0.0845777839422226 -0.5337398648262024 -0.8136493563652039 -0.02120523527264595 -0.5809690356254578 -1.5945444107055664
0.574944019317627 0.11892106384038925 -0.8095042705535889 0.22627699375152588 0.08629150688648224 -0.992676317691803 -0.08454228937625885 -0.5337222814559937 -0.8136296272277832 -0.02124626189470291 -0.5809952020645142 -1.5945199728012085
0.5750671029090881 0.11888054013252258 -0.8094227910041809 0.2263152152299881 0.08627855032682419 -0.9926812648773193 -0.08449790626764297 -0.5337293744087219 -0.813543975353241 -0.021243859082460403 -0.581115186214447 -1.5943708419799805
0.5750854015350342 0.11885157227516174 -0.8094140291213989 0.22630512714385986 0.08627866208553314 -0.9926843047142029 -0.08446171134710312 -0.5337110161781311 -0.8135310411453247 -0.02126246877014637 -0.5811325907707214 -1.5943341255187988
0.5750241279602051 0.118852898478508 -0.8094573616981506 0.22633658349514008 0.0862751379609108 -0.9926841259002686 -0.0844678208231926 -0.5337101221084595 -0.8135747313499451 -0.021265018731355667 -0.5810713171958923 -1.5943650007247925
0.5750232934951782 0.11886411160230637 -0.8094563484191895 0.22633007168769836 0.08630996197462082 -0.9926820397377014 -0.08445672690868378 -0.5336893796920776 -0.8135716319084167 -0.021299559623003006 -0.5810744166374207 -1.5943244695663452
0.5750581622123718 0.11886513233184814 -0.8094313740730286 0.22640091180801392 0.08631961047649384 -0.9926817417144775 -0.08444997668266296 -0.5338099002838135 -0.8135459423065186 -0.021306153386831284 -0.5811101198196411 -1.5945446491241455
0.5750765204429626 0.11886342614889145 -0.8094186186790466 0.2263709008693695 0.08633732795715332 -0.9926815032958984 -0.0844346284866333 -0.5337663292884827 -0.8135311007499695 -0.021326664835214615 -0.5811302065849304 -1.5944252014160156
0.5751184821128845 0.1188567653298378 -0.8093897700309753 0.22635681927204132 0.0863979235291481 -0.9926807284355164 -0.0843818262219429 -0.5337502956390381 -0.8134949803352356 -0.021400049328804016 -0.5811780095100403 -1.594395637512207
0.5751909613609314 0.11884961277246475 -0.8093392848968506 0.22637513279914856 0.086372010409832 -0.9926823377609253 -0.08438922464847565 -0.5337661504745483 -0.8134465217590332 -0.02136434242129326 -0.5812472105026245 -1.5945097208023071
0.5752208232879639 0.11884058266878128 -0.8093194365501404 0.22636662423610687 0.08636514842510223 -0.9926835894584656 -0.08438209444284439 -0.5337421298027039 -0.81342613697052 -0.021358653903007507 -0.5812759399414062 -1.594476342201233
0.5752754807472229 0.11892171949148178 -0.8092686533927917 0.2264263927936554 0.0863458514213562 -0.99267578125 -0.08449364453554153 -0.5337963104248047 -0.8133895397186279 -0.021269872784614563 -0.5813303589820862 -1.5946731567382812
0.5752646327018738 0.1190735325217247 -0.809253990650177 0.22644272446632385 0.0864129438996315 -0.9926581382751465 -0.0846322625875473 -0.5338496565818787 -0.8133900165557861 -0.021244077011942863 -0.5813305974006653 -1.5948368310928345
0.5753659009933472 0.11898285895586014 -0.8091953992843628 0.22642478346824646 0.08632826805114746 -0.9926700592041016 -0.08457832038402557 -0.5337815284729004 -0.813327431678772 -0.02119295299053192 -0.5814200639724731 -1.5946009159088135
0.5753663182258606 0.11910384893417358 -0.8091772794723511 0.22646763920783997 0.08636324852705002 -0.9926565289497375 -0.08470172435045242 -0.533875048160553 -0.8133233785629272 -0.02114865370094776 -0.5814273357391357 -1.5948995351791382
