# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-13:02:07
0.5623362064361572 0.6151500940322876 -0.5526013970375061 0.27608707547187805 0.13198797404766083 -0.7264782190322876 -0.6743948459625244 -0.4934273660182953 -0.816307008266449 0.30629992485046387 -0.48971739411354065 -1.4854453802108765
0.5623086094856262 0.6151626706123352 -0.5526154637336731 0.276085764169693 0.13201020658016205 -0.7264838218688965 -0.6743844747543335 -0.4934251010417938 -0.8163224458694458 0.306261271238327 -0.4897158145904541 -1.4854555130004883
0.5622571706771851 0.6152290105819702 -0.552594006061554 0.2760825753211975 0.13205692172050476 -0.7264440059661865 -0.6744182109832764 -0.49339452385902405 -0.8163503408432007 0.3062225878238678 -0.4896935224533081 -1.48540461063385
0.5622533559799194 0.6152197122573853 -0.5526081919670105 0.2760850489139557 0.13206492364406586 -0.7264600396156311 -0.6743993759155273 -0.493390828371048 -0.8163516521453857 0.30620312690734863 -0.489703506231308 -1.4854116439819336
0.5622891783714294 0.6152052879333496 -0.5525878071784973 0.27609285712242126 0.1320585161447525 -0.7264588475227356 -0.6744019389152527 -0.49343839287757874 -0.8163279891014099 0.3062349855899811 -0.4897230267524719 -1.4854521751403809
0.562274694442749 0.6152253150939941 -0.5525802969932556 0.27609333395957947 0.1320665329694748 -0.7264440655708313 -0.6744163036346436 -0.4934419095516205 -0.8163366913795471 0.3062297999858856 -0.489711731672287 -1.4854615926742554
0.5622936487197876 0.61519455909729 -0.5525951981544495 0.2760687470436096 0.13198760151863098 -0.7264432907104492 -0.6744325757026672 -0.49346181750297546 -0.8163363337516785 0.30629342794418335 -0.4896724820137024 -1.4854624271392822
0.5623862147331238 0.6151555180549622 -0.5525444746017456 0.27601897716522217 0.1320193111896515 -0.7264603972434998 -0.6744078993797302 -0.4933939278125763 -0.8162674903869629 0.3063311278820038 -0.48976370692253113 -1.4851964712142944
0.5624038577079773 0.6151505708694458 -0.5525320172309875 0.27601221203804016 0.13202407956123352 -0.7264601588249207 -0.6744072437286377 -0.4934022128582001 -0.8162545561790466 0.3063417077064514 -0.48977866768836975 -1.485192894935608
0.5623733997344971 0.6151413321495056 -0.5525732636451721 0.27605801820755005 0.1320144385099411 -0.7264817357063293 -0.6743858456611633 -0.4934580624103546 -0.8162770867347717 0.3063089847564697 -0.4897615313529968 -1.4853335618972778
0.5623814463615417 0.6151197552680969 -0.5525891780853271 0.27605852484703064 0.1319991499185562 -0.7264987230300903 -0.6743705868721008 -0.49346932768821716 -0.8162740468978882 0.3063121736049652 -0.48976466059684753 -1.4853341579437256
0.5623542070388794 0.6151859164237976 -0.5525432229042053 0.2760520875453949 0.13204549252986908 -0.7264478206634521 -0.6744163632392883 -0.49338027834892273 -0.8162853121757507 0.30630001425743103 -0.48975348472595215 -1.4851762056350708
0.5623888969421387 0.6151623129844666 -0.5525342226028442 0.2760539650917053 0.13203385472297668 -0.7264564037322998 -0.6744093894958496 -0.4933842122554779 -0.8162633180618286 0.30632710456848145 -0.4897732138633728 -1.4851725101470947
0.5622629523277283 0.6152766346931458 -0.5525350570678711 0.2759553790092468 0.1321336179971695 -0.7264119386672974 -0.6744377613067627 -0.4933253824710846 -0.8163338899612427 0.3062029182910919 -0.4897332191467285 -1.4850274324417114
0.5622623562812805 0.6152740716934204 -0.5525385141372681 0.27594396471977234 0.13213780522346497 -0.7264168858528137 -0.674431562423706 -0.493329793214798 -0.8163335919380188 0.3061962425708771 -0.4897378385066986 -1.485019564628601
0.5622251629829407 0.615307629108429 -0.5525389909744263 0.27590373158454895 0.1321890950202942 -0.7264121770858765 -0.6744265556335449 -0.4931620657444 -0.8163509368896484 0.30613991618156433 -0.4897441267967224 -1.4847112894058228
0.5622175931930542 0.6152827739715576 -0.5525743961334229 0.27590370178222656 0.1322430819272995 -0.7264662384986877 -0.6743577718734741 -0.49309054017066956 -0.8163474202156067 0.30606162548065186 -0.48979896306991577 -1.484527587890625
0.5622217059135437 0.6153042912483215 -0.5525462031364441 0.27589255571365356 0.13227134943008423 -0.726448655128479 -0.6743711233139038 -0.4930858314037323 -0.8163399696350098 0.3060600459575653 -0.48981231451034546 -1.4845021963119507
0.5622568726539612 0.6153004169464111 -0.5525147914886475 0.27584099769592285 0.1322426050901413 -0.7264266014099121 -0.6744005680084229 -0.4931187927722931 -0.8163204193115234 0.3061203360557556 -0.48980724811553955 -1.4843591451644897
0.5622812509536743 0.6152967810630798 -0.5524940490722656 0.27583006024360657 0.1322576105594635 -0.7264254689216614 -0.6743988394737244 -0.49311771988868713 -0.8163012266159058 0.3061302602291107 -0.4898330867290497 -1.4843260049819946
0.5622696876525879 0.615293562412262 -0.5525093674659729 0.2758139967918396 0.13228794932365417 -0.7264460921287537 -0.6743707060813904 -0.4930509626865387 -0.8163042664527893 0.306087851524353 -0.48985448479652405 -1.4841995239257812
0.5622739195823669 0.6152678728103638 -0.5525336861610413 0.2758040726184845 0.1322702020406723 -0.7264688611030579 -0.6743496656417847 -0.49304261803627014 -0.8163042068481445 0.306085467338562 -0.4898560643196106 -1.4841612577438354
0.5622959733009338 0.6152374744415283 -0.5525450110435486 0.2758494019508362 0.13221554458141327 -0.7264752984046936 -0.6743534207344055 -0.49302658438682556 -0.8162978887557983 0.30613115429878235 -0.4898380637168884 -1.4842945337295532
0.5623206496238708 0.6152037382125854 -0.5525574684143066 0.2758392095565796 0.1321861892938614 -0.7264941930770874 -0.6743388175964355 -0.4930189549922943 -0.8162856101989746 0.30615419149398804 -0.48984408378601074 -1.484270453453064
0.5623350143432617 0.6151812076568604 -0.5525680184364319 0.27585369348526 0.13210774958133698 -0.7264857292175293 -0.6743633151054382 -0.4930388033390045 -0.8162884712219238 0.30621954798698425 -0.48979851603507996 -1.4843511581420898
0.5623281002044678 0.6151623129844666 -0.5525960326194763 0.275784969329834 0.13207018375396729 -0.7264978289604187 -0.6743576526641846 -0.4929874837398529 -0.8162992596626282 0.30622878670692444 -0.4897747039794922 -1.484269142150879
0.5623295307159424 0.6151354312896729 -0.5526245832443237 0.27577200531959534 0.13201439380645752 -0.7265090942382812 -0.6743564009666443 -0.49297818541526794 -0.8163073658943176 0.30625608563423157 -0.4897441864013672 -1.4842479228973389
0.5622648596763611 0.615138828754425 -0.5526865720748901 0.2758370041847229 0.13205043971538544 -0.7265480160713196 -0.6743074059486389 -0.49304571747779846 -0.8163460493087769 0.30615681409835815 -0.489741712808609 -1.484299898147583
0.5622880458831787 0.6151349544525146 -0.5526672601699829 0.27582868933677673 0.13205160200595856 -0.726542592048645 -0.6743130683898926 -0.49304839968681335 -0.8163298964500427 0.3061775267124176 -0.4897557199001312 -1.484281063079834
0.5622755289077759 0.6151890158653259 -0.5526198148727417 0.27579742670059204 0.13210412859916687 -0.7265020608901978 -0.674346387386322 -0.49307242035865784 -0.8163300156593323 0.30616509914398193 -0.4897633194923401 -1.4841870069503784
0.5622573494911194 0.6151991486549377 -0.5526270270347595 0.2757849097251892 0.13208462297916412 -0.7264906764030457 -0.6743625402450562 -0.49308064579963684 -0.8163456916809082 0.3061717450618744 -0.4897330403327942 -1.484164834022522
0.5622926354408264 0.6151876449584961 -0.5526039600372314 0.27581068873405457 0.13209715485572815 -0.7264932990074158 -0.6743572354316711 -0.49303629994392395 -0.8163193464279175 0.306188702583313 -0.48976635932922363 -1.4840589761734009
0.5623107552528381 0.6151792407035828 -0.5525948405265808 0.27580782771110535 0.13207653164863586 -0.7264875173568726 -0.6743674874305725 -0.4930422008037567 -0.8163102269172668 0.30621927976608276 -0.48976245522499084 -1.4840331077575684
0.5622937679290771 0.615152895450592 -0.5526414513587952 0.27586817741394043 0.13202252984046936 -0.7265071272850037 -0.6743569374084473 -0.4931304156780243 -0.81633061170578 0.30622556805610657 -0.4897244870662689 -1.4842602014541626
0.5623304843902588 0.6151370406150818 -0.5526217818260193 0.2758908271789551 0.13194265961647034 -0.726479709148407 -0.6744020581245422 -0.4931701123714447 -0.8163182735443115 0.3063224256038666 -0.48968446254730225 -1.4845064878463745
0.5623601675033569 0.6151025891304016 -0.5526298880577087 0.2758844196796417 0.13193202018737793 -0.7265042066574097 -0.6743777990341187 -0.49317798018455505 -0.816299557685852 0.30633363127708435 -0.48970872163772583 -1.4845026731491089
0.5624003410339355 0.6150991320610046 -0.5525928139686584 0.2758733630180359 0.13191694021224976 -0.7264843583106995 -0.6744021773338318 -0.4931551516056061 -0.8162742853164673 0.30638763308525085 -0.4897170066833496 -1.4845376014709473
0.5623634457588196 0.6151232123374939 -0.5526036024093628 0.2758636474609375 0.1319335699081421 -0.726478099822998 -0.6744056344032288 -0.49316349625587463 -0.8162970542907715 0.3063540756702423 -0.4897001087665558 -1.4845378398895264
0.562351644039154 0.6150946021080017 -0.5526474714279175 0.27581581473350525 0.13194824755191803 -0.7265239357948303 -0.6743533611297607 -0.4930836260318756 -0.8163028359413147 0.3063028156757355 -0.4897225499153137 -1.4843724966049194
0.5623724460601807 0.6150891184806824 -0.5526323914527893 0.27580514550209045 0.13192451000213623 -0.7265122532844543 -0.6743706464767456 -0.4930911958217621 -0.8162922859191895 0.30634167790412903 -0.4897157549858093 -1.4843698740005493
0.5623400807380676 0.6151031255722046 -0.552649736404419 0.2757696807384491 0.1318841278553009 -0.7264947891235352 -0.6743972897529602 -0.4930080473423004 -0.816321074962616 0.30635491013526917 -0.48965945839881897 -1.4841580390930176
0.5623602271080017 0.6151074171066284 -0.5526244640350342 0.27576664090156555 0.13193605840206146 -0.7264997959136963 -0.6743817925453186 -0.49301305413246155 -0.8162988424301147 0.30633437633514404 -0.48970940709114075 -1.4841480255126953
0.5623019933700562 0.6150954961776733 -0.5526970028877258 0.2758268713951111 0.13192322850227356 -0.726536214351654 -0.674345076084137 -0.49300578236579895 -0.8163410425186157 0.3062720000743866 -0.48967811465263367 -1.4842075109481812
0.5622462034225464 0.6151309609413147 -0.5527142882347107 0.2758314907550812 0.1318945437669754 -0.7265077233314514 -0.6743813753128052 -0.4930051863193512 -0.8163841366767883 0.3062683343887329 -0.4896085560321808 -1.4841866493225098
0.5622323155403137 0.615126371383667 -0.5527335405349731 0.2758307158946991 0.13189135491847992 -0.726518452167511 -0.6743704080581665 -0.49300655722618103 -0.8163942098617554 0.30625203251838684 -0.4896019697189331 -1.484178900718689
0.5621801614761353 0.6151753664016724 -0.5527320504188538 0.27584394812583923 0.13194255530834198 -0.7265017628669739 -0.6743783950805664 -0.49299558997154236 -0.8164218068122864 0.3061932325363159 -0.48959264159202576 -1.484144926071167
