# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-13:47:12
0.4384610056877136 -0.6087287664413452 0.6612119674682617 0.27739888429641724 0.10200733691453934 -0.6972414255142212 -0.7095412611961365 -0.6601763367652893 0.8929425477981567 0.37855464220046997 -0.24361836910247803 -1.6590619087219238
0.43847399950027466 -0.6087895035743713 0.66114741563797 0.2773277461528778 0.10196879506111145 -0.6971867084503174 -0.7096006274223328 -0.6601172685623169 0.8929405808448792 0.37855780124664307 -0.24362067878246307 -1.6591558456420898
0.43847233057022095 -0.6088032722473145 0.6611357927322388 0.2772884964942932 0.10196215659379959 -0.6971754431724548 -0.7096126079559326 -0.6601275205612183 0.8929421901702881 0.3785563111305237 -0.2436172366142273 -1.6591973304748535
0.43846988677978516 -0.6088203191757202 0.6611217260360718 0.27713876962661743 0.10189346969127655 -0.6971873641014099 -0.7096107602119446 -0.6600372791290283 0.8929511904716492 0.37850692868232727 -0.2436608523130417 -1.6592929363250732
0.43846142292022705 -0.6088275909423828 0.6611206531524658 0.2770947813987732 0.10188432037830353 -0.6971873044967651 -0.7096121311187744 -0.6600462198257446 0.8929563760757446 0.37849536538124084 -0.24365974962711334 -1.659332513809204
0.43855613470077515 -0.608809232711792 0.6610747575759888 0.2769721746444702 0.10187975317239761 -0.697165846824646 -0.7096338868141174 -0.6599540114402771 0.8929104208946228 0.37856441736221313 -0.24372100830078125 -1.6594064235687256
0.4385393559932709 -0.6088101267814636 0.6610850691795349 0.27692729234695435 0.1018887311220169 -0.69716876745224 -0.7096297740936279 -0.6599594354629517 0.8929176330566406 0.3785576820373535 -0.24370503425598145 -1.659447431564331
0.4385465085506439 -0.6088513135910034 0.6610423922538757 0.27687373757362366 0.10184066742658615 -0.6971416473388672 -0.7096632719039917 -0.6599171757698059 0.8929196000099182 0.37854132056236267 -0.24372319877147675 -1.6595256328582764
0.43855172395706177 -0.608863115310669 0.6610280275344849 0.27672767639160156 0.10174992680549622 -0.6971650719642639 -0.7096532583236694 -0.6598170399665833 0.8929274082183838 0.3784792125225067 -0.24379116296768188 -1.6596052646636963
0.4385320544242859 -0.6088708639144897 0.6610339283943176 0.27667883038520813 0.10173933953046799 -0.6971701979637146 -0.7096498012542725 -0.6598161458969116 0.8929382562637329 0.37845733761787415 -0.2437853366136551 -1.659646987915039
0.43855005502700806 -0.6088127493858337 0.6610755324363708 0.2765176594257355 0.10173094272613525 -0.697227954864502 -0.7095942497253418 -0.6597377061843872 0.8929303884506226 0.3784444332122803 -0.2438342571258545 -1.659785270690918
0.4385540783405304 -0.6088104844093323 0.6610749363899231 0.27645552158355713 0.10173391550779343 -0.6972272992134094 -0.7095944285392761 -0.6597346067428589 0.8929280638694763 0.37844929099082947 -0.2438351809978485 -1.659835696220398
0.4385804235935211 -0.6088222861289978 0.6610466241836548 0.276599645614624 0.10178679972887039 -0.6971802115440369 -0.7096331119537354 -0.6598004102706909 0.8929091095924377 0.3785170018672943 -0.24379950761795044 -1.6597349643707275
0.43858686089515686 -0.6087978482246399 0.6610648036003113 0.27654263377189636 0.10181082040071487 -0.6971933245658875 -0.7096167802810669 -0.6598007082939148 0.892903208732605 0.37853214144706726 -0.24379760026931763 -1.6597864627838135
0.43862274289131165 -0.6087626218795776 0.6610735058784485 0.27645620703697205 0.10190371423959732 -0.6971754431724548 -0.709621012210846 -0.6597709059715271 0.8928749561309814 0.37862175703048706 -0.2437618374824524 -1.6598516702651978
0.43866920471191406 -0.6087405681610107 0.6610629558563232 0.2763212025165558 0.10195598751306534 -0.697155773639679 -0.7096328139305115 -0.6596763134002686 0.8928461670875549 0.3786934018135071 -0.2437560260295868 -1.659916639328003
0.43866488337516785 -0.6087297797203064 0.66107577085495 0.2762540280818939 0.1019497811794281 -0.6971719861030579 -0.7096177935600281 -0.6596678495407104 0.8928490281105042 0.37868091464042664 -0.2437649816274643 -1.6599645614624023
0.43860340118408203 -0.6088237762451172 0.6610299944877625 0.27630215883255005 0.10185859352350235 -0.697137713432312 -0.7096645832061768 -0.6596223711967468 0.8928896188735962 0.3785928785800934 -0.24375301599502563 -1.6599352359771729
0.4386386573314667 -0.6087944507598877 0.6610336303710938 0.2762417495250702 0.101872518658638 -0.6971473097801208 -0.7096531391143799 -0.6596164107322693 0.8928707242012024 0.37862247228622437 -0.24377630650997162 -1.659985899925232
0.438540518283844 -0.6088684797286987 0.6610305309295654 0.2761077284812927 0.10182277113199234 -0.6971335411071777 -0.7096737623214722 -0.6595149636268616 0.8929246068000793 0.3785286843776703 -0.24372462928295135 -1.660106897354126
0.4385514259338379 -0.6088703870773315 0.6610215306282043 0.27604642510414124 0.10183057188987732 -0.6971232295036316 -0.709682822227478 -0.6595081090927124 0.8929183483123779 0.3785446286201477 -0.24372275173664093 -1.660163402557373
0.4386000633239746 -0.6088984608650208 0.6609634160995483 0.2761898636817932 0.10189685225486755 -0.6970428228378296 -0.7097522616386414 -0.6595904231071472 0.8928868770599365 0.37864747643470764 -0.24367819726467133 -1.6600452661514282
0.4385899007320404 -0.608901858329773 0.6609669923782349 0.276126891374588 0.10186876356601715 -0.6970556974411011 -0.7097436785697937 -0.6595852375030518 0.8928951025009155 0.3786182999610901 -0.2436935007572174 -1.6601004600524902
0.43863731622695923 -0.6088573932647705 0.6609765291213989 0.27608776092529297 0.10202792286872864 -0.6970143914222717 -0.709761381149292 -0.6595835089683533 0.8928536176681519 0.37876588106155396 -0.24361605942249298 -1.6601519584655762
0.43863341212272644 -0.6088120937347412 0.6610208749771118 0.27621012926101685 0.1020042821764946 -0.697074830532074 -0.7097054123878479 -0.6596240997314453 0.8928582668304443 0.37872743606567383 -0.2436588555574417 -1.6600369215011597
0.43864408135414124 -0.6088234782218933 0.6610032916069031 0.2761496305465698 0.10201099514961243 -0.6970548629760742 -0.7097240090370178 -0.6596245169639587 0.892852246761322 0.3787458539009094 -0.24365229904651642 -1.6600919961929321
0.438596248626709 -0.608863353729248 0.6609982848167419 0.27619633078575134 0.10188713669776917 -0.6970863938331604 -0.7097108960151672 -0.6595891118049622 0.8928898572921753 0.37862375378608704 -0.24370414018630981 -1.6600533723831177
0.43857914209365845 -0.6088777780532837 0.6609963178634644 0.2761370837688446 0.10187409073114395 -0.6970841884613037 -0.7097148895263672 -0.6595876812934875 0.892899751663208 0.378604531288147 -0.24369770288467407 -1.6601089239120483
0.4386492371559143 -0.6088308095932007 0.6609930992126465 0.2759876549243927 0.10189708322286606 -0.6970930099487305 -0.7097029685974121 -0.6595015525817871 0.8928626775741577 0.37866392731666565 -0.2437412142753601 -1.6602026224136353
0.43865877389907837 -0.608828067779541 0.6609892845153809 0.2759196162223816 0.10188673436641693 -0.6970959901809692 -0.7097015380859375 -0.6594992876052856 0.8928592205047607 0.3786628246307373 -0.2437557429075241 -1.66026771068573
0.4386400580406189 -0.6088351011276245 0.6609952449798584 0.27635157108306885 0.10183010250329971 -0.6971209645271301 -0.7096850872039795 -0.6596956253051758 0.8928748369216919 0.37860551476478577 -0.24378743767738342 -1.6598867177963257
0.4386374056339264 -0.6088348627090454 0.660997211933136 0.2762961685657501 0.10182850807905197 -0.697123110294342 -0.7096832394599915 -0.6596987843513489 0.8928763270378113 0.37860196828842163 -0.2437875121831894 -1.6599338054656982
