# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-20:15:25
0.8329787850379944 0.28375592827796936 0.4750041663646698 0.2826367914676666 0.5351240038871765 -0.6314079761505127 -0.5612185597419739 -0.39638054370880127 0.14067232608795166 0.7216693162918091 -0.6777940392494202 -1.7491484880447388
0.8329893350601196 0.2836552560329437 0.475045770406723 0.28260013461112976 0.5350970029830933 -0.631363570690155 -0.5612943172454834 -0.39619797468185425 0.14071249961853027 0.7217477560043335 -0.6777021884918213 -1.7489728927612305
0.8330057263374329 0.2836575210094452 0.47501567006111145 0.2826441526412964 0.5350801944732666 -0.6313530206680298 -0.5613221526145935 -0.3963192403316498 0.14067934453487396 0.7217560410499573 -0.6777002215385437 -1.74917733669281
0.8330443501472473 0.28351274132728577 0.47503429651260376 0.2826290428638458 0.5349797010421753 -0.6314628720283508 -0.5612943768501282 -0.39618146419525146 0.14083240926265717 0.7217168807983398 -0.6777101755142212 -1.7489902973175049
0.8330467939376831 0.28352150321006775 0.47502484917640686 0.28267183899879456 0.5349818468093872 -0.6314476132392883 -0.5613094568252563 -0.39629626274108887 0.14080999791622162 0.7217267155647278 -0.6777042746543884 -1.7491945028305054
0.8330121040344238 0.2835010588169098 0.4750978648662567 0.2825399935245514 0.5350013971328735 -0.6315334439277649 -0.5611943602561951 -0.3960557281970978 0.14094099402427673 0.7216597199440002 -0.677748441696167 -1.748915433883667
0.8330056071281433 0.28350868821144104 0.4751047194004059 0.2825707793235779 0.5350163578987122 -0.6315051913261414 -0.561211884021759 -0.39616602659225464 0.14092262089252472 0.7216814160346985 -0.6777291297912598 -1.7491319179534912
0.8330487012863159 0.283392995595932 0.4750981330871582 0.28254202008247375 0.5349068641662598 -0.631668210029602 -0.5611327886581421 -0.3960512578487396 0.14108328521251678 0.7215842008590698 -0.6777992248535156 -1.7490919828414917
0.8330362439155579 0.2834087908267975 0.4751105308532715 0.2825717031955719 0.5349270105361938 -0.6316588521003723 -0.5611240267753601 -0.3961503207683563 0.14108029007911682 0.7215861678123474 -0.677797794342041 -1.7492972612380981
0.8329657912254333 0.2833946943283081 0.475242555141449 0.2825967073440552 0.5350000262260437 -0.6316947340965271 -0.5610140562057495 -0.39611494541168213 0.14121979475021362 0.7215602993965149 -0.6777962446212769 -1.7492926120758057
