# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-20:12:01
0.44832032918930054 -0.6013150215148926 0.6613841652870178 0.03245141729712486 0.11332027614116669 -0.6957047581672668 -0.7093328833580017 -0.47092947363853455 0.8866607546806335 0.39295655488967896 -0.24375735223293304 -1.6591362953186035
0.4483344256877899 -0.601309061050415 0.6613800525665283 0.032448310405015945 0.11330558359622955 -0.6957109570503235 -0.7093291282653809 -0.47090479731559753 0.8866555094718933 0.3929547071456909 -0.24377943575382233 -1.6591414213180542
0.4483502507209778 -0.6013079881668091 0.6613702774047852 0.032455142587423325 0.11334732919931412 -0.6956861019134521 -0.7093468904495239 -0.4709569811820984 0.8866421580314636 0.39300039410591125 -0.2437543123960495 -1.659255862236023
0.4483444392681122 -0.6013333201408386 0.661351203918457 0.03245774284005165 0.11333085596561432 -0.6956689953804016 -0.7093663215637207 -0.47092902660369873 0.8866472244262695 0.39299190044403076 -0.24374961853027344 -1.65926992893219
0.44837892055511475 -0.6013873219490051 0.6612787246704102 0.03244635835289955 0.11313968151807785 -0.6956794261932373 -0.7093865871429443 -0.47103363275527954 0.8866541981697083 0.3928908407688141 -0.24388714134693146 -1.659603238105774
0.4483083188533783 -0.6014012098312378 0.6613139510154724 0.03247779607772827 0.11327546089887619 -0.6956378817558289 -0.7094056606292725 -0.47105875611305237 0.8866725564002991 0.3929430842399597 -0.2437361776828766 -1.6594868898391724
0.44831371307373047 -0.6014007329940796 0.6613107323646545 0.032486576586961746 0.11329115927219391 -0.6956288814544678 -0.7094119191169739 -0.4710356295108795 0.8866678476333618 0.39295974373817444 -0.24372652173042297 -1.659493327140808
0.4483402967453003 -0.6014631390571594 0.6612359285354614 0.03252420946955681 0.11323534697294235 -0.6955740451812744 -0.7094746232032776 -0.4710550904273987 0.8866615295410156 0.392961323261261 -0.24374690651893616 -1.6595513820648193
0.448324978351593 -0.6014771461486816 0.6612336039543152 0.032535452395677567 0.1132417619228363 -0.6955634355545044 -0.7094840407371521 -0.4710291028022766 0.8866684436798096 0.3929586410522461 -0.24372604489326477 -1.659562587738037
0.4482993483543396 -0.6014666557312012 0.6612605452537537 0.032505765557289124 0.11315047740936279 -0.6956273317337036 -0.7094359397888184 -0.47110897302627563 0.8866930603981018 0.39286157488822937 -0.24379296600818634 -1.6599867343902588
0.44829830527305603 -0.601488471031189 0.661241352558136 0.032511308789253235 0.11310271918773651 -0.6956255435943604 -0.7094452977180481 -0.47109705209732056 0.8866996765136719 0.39283129572868347 -0.24381771683692932 -1.6599984169006348
0.4483537971973419 -0.601517379283905 0.6611774563789368 0.0324736014008522 0.11304428428411484 -0.695594072341919 -0.7094854712486267 -0.47103601694107056 0.8866790533065796 0.3928427994251251 -0.24387407302856445 -1.6596522331237793
0.44830742478370667 -0.6015416383743286 0.6611868739128113 0.03244258835911751 0.11308039724826813 -0.6955741047859192 -0.7094992399215698 -0.47097763419151306 0.8866979479789734 0.39284104108810425 -0.24380840361118317 -1.6593669652938843
0.44829311966896057 -0.6015379428863525 0.6611998677253723 0.032444048672914505 0.11306846886873245 -0.6955901384353638 -0.7094854712486267 -0.47094061970710754 0.8867066502571106 0.39281827211380005 -0.24381321668624878 -1.6593774557113647
0.4482651948928833 -0.6015426516532898 0.6612145304679871 0.03244853764772415 0.11294132471084595 -0.6956546306610107 -0.7094424962997437 -0.4710206687450409 0.8867369890213013 0.3926967978477478 -0.2438986748456955 -1.6595968008041382
0.44824573397636414 -0.6015605330467224 0.6612114906311035 0.03245904669165611 0.11294393986463547 -0.6956436038017273 -0.7094529271125793 -0.47099483013153076 0.8867465257644653 0.3926890194416046 -0.24387657642364502 -1.6596018075942993
0.4481675624847412 -0.6015894412994385 0.6612381935119629 0.032450318336486816 0.1130300983786583 -0.6956115961074829 -0.7094705700874329 -0.4709876477718353 0.886775016784668 0.39270147681236267 -0.24375274777412415 -1.6593228578567505
0.4481861889362335 -0.6015687584877014 0.6612443327903748 0.03246124088764191 0.11305662989616394 -0.6956131458282471 -0.7094647884368896 -0.4709658622741699 0.886762261390686 0.39273035526275635 -0.24375279247760773 -1.659325361251831
0.44811972975730896 -0.6015508770942688 0.6613056659698486 0.03249898552894592 0.11311570554971695 -0.6956377625465393 -0.7094312310218811 -0.4710836112499237 0.8867883086204529 0.39271417260169983 -0.2436840832233429 -1.6594171524047852
0.44812387228012085 -0.6015740036964417 0.6612818241119385 0.032515741884708405 0.11313416063785553 -0.6956027746200562 -0.709462583065033 -0.47107958793640137 0.8867838382720947 0.3927406668663025 -0.24365757405757904 -1.659424901008606
0.4481043815612793 -0.6014666557312012 0.6613926887512207 0.03249439224600792 0.11324939131736755 -0.6956762075424194 -0.7093722224235535 -0.47105541825294495 0.8867789506912231 0.3927750885486603 -0.24361975491046906 -1.6592657566070557
0.44812557101249695 -0.6014870405197144 0.6613597273826599 0.03250350058078766 0.11322832107543945 -0.6956535577774048 -0.7093977928161621 -0.4710455536842346 0.8867709636688232 0.39278391003608704 -0.24363470077514648 -1.6592741012573242
0.44816797971725464 -0.6013363599777222 0.6614680886268616 0.03246372938156128 0.1132860779762268 -0.6957694888114929 -0.7092748880386353 -0.4709678888320923 0.8867421746253967 0.3928093910217285 -0.24369849264621735 -1.6590471267700195
0.44818729162216187 -0.6013228893280029 0.6614671945571899 0.03246773034334183 0.11331112682819366 -0.6957635879516602 -0.7092766165733337 -0.4709497094154358 0.8867291808128357 0.39284035563468933 -0.24369575083255768 -1.6590534448623657
0.44811463356018066 -0.6012538075447083 0.6615791916847229 0.0325288288295269 0.11338157206773758 -0.6958409547805786 -0.7091894745826721 -0.47092100977897644 0.8867568969726562 0.39280906319618225 -0.2436453402042389 -1.6590744256973267
0.44812044501304626 -0.6012722849845886 0.6615584492683411 0.03254317119717598 0.11335065960884094 -0.6958320736885071 -0.7092031240463257 -0.47089406847953796 0.8867579102516174 0.39279648661613464 -0.24366191029548645 -1.6590864658355713
0.44805625081062317 -0.6012579798698425 0.6616149544715881 0.032514676451683044 0.11341171711683273 -0.6958509087562561 -0.7091749310493469 -0.47083044052124023 0.8867825865745544 0.39278513193130493 -0.2435905635356903 -1.6589525938034058
0.44807395339012146 -0.601270854473114 0.6615912914276123 0.03252623602747917 0.11337369680404663 -0.6958455443382263 -0.7091862559318542 -0.4708004295825958 0.8867784738540649 0.39277490973472595 -0.24362188577651978 -1.6589592695236206
0.44804656505584717 -0.6012616753578186 0.661618173122406 0.03252536430954933 0.11334168165922165 -0.6958824992179871 -0.7091550827026367 -0.47080108523368835 0.8867964148521423 0.3927233815193176 -0.24363970756530762 -1.6590648889541626
0.44807758927345276 -0.6012401580810547 0.6616167426109314 0.03252984210848808 0.11336352676153183 -0.695881187915802 -0.70915287733078 -0.4707692265510559 0.886777937412262 0.39275869727134705 -0.24365000426769257 -1.6590752601623535
0.4480431377887726 -0.6012219786643982 0.6616565585136414 0.03249110281467438 0.11334577202796936 -0.6959248781204224 -0.7091128826141357 -0.47092628479003906 0.8867976069450378 0.3927091062068939 -0.24365831911563873 -1.6591300964355469
0.4481050372123718 -0.601229727268219 0.6616076231002808 0.032389458268880844 0.11329414695501328 -0.6959100365638733 -0.7091356515884399 -0.47094908356666565 0.8867729306221008 0.3927235007286072 -0.24372491240501404 -1.6591112613677979
0.44808581471443176 -0.6012505888938904 0.6616016626358032 0.032372988760471344 0.11329258978366852 -0.6958975195884705 -0.7091482281684875 -0.4709321856498718 0.8867828249931335 0.3927138149738312 -0.24370449781417847 -1.6591159105300903
0.4481574594974518 -0.6013811826705933 0.6614344120025635 0.03247404843568802 0.11322605609893799 -0.6957529783248901 -0.709300696849823 -0.4710136353969574 0.886755108833313 0.3927699625492096 -0.24371479451656342 -1.65944504737854
0.44812169671058655 -0.6013805866241455 0.6614591479301453 0.03247501328587532 0.1132434755563736 -0.6957628130912781 -0.7092881798744202 -0.4709867537021637 0.8867709636688232 0.39275333285331726 -0.24368391931056976 -1.6594611406326294
0.44810742139816284 -0.6012623310089111 0.6615763306617737 0.032422684133052826 0.11341508477926254 -0.6958203911781311 -0.7092043161392212 -0.4710935354232788 0.8867562413215637 0.3928324282169342 -0.24361000955104828 -1.6592636108398438
0.4481050372123718 -0.6012538075447083 0.6615856885910034 0.032418955117464066 0.11342127621173859 -0.6958279013633728 -0.7091959118843079 -0.4710823595523834 0.8867566585540771 0.3928321301937103 -0.24360895156860352 -1.659275770187378
0.4482279419898987 -0.6011220216751099 0.6616222262382507 0.032408300787210464 0.1134105697274208 -0.6959155797958374 -0.7091116309165955 -0.4710876941680908 0.886695921421051 0.39287856221199036 -0.24375514686107635 -1.6592152118682861
0.448241651058197 -0.6011257767677307 0.6616094708442688 0.03240445256233215 0.11339186877012253 -0.6959133148193359 -0.7091168761253357 -0.4710778594017029 0.8866913914680481 0.3928768038749695 -0.24377447366714478 -1.6592210531234741
0.44821494817733765 -0.6011298298835754 0.6616239547729492 0.03245078772306442 0.11339913308620453 -0.6959185004234314 -0.7091106176376343 -0.4709858000278473 0.8867039680480957 0.392861545085907 -0.24375338852405548 -1.6592726707458496
0.44823986291885376 -0.6011472940444946 0.6615911722183228 0.03245357796549797 0.11337102204561234 -0.6959003806114197 -0.7091329097747803 -0.4709651470184326 0.8866949677467346 0.3928668797016144 -0.24377752840518951 -1.6592833995819092
0.4481801986694336 -0.6011789441108704 0.6616028547286987 0.03247273713350296 0.11341580748558044 -0.6958749294281006 -0.7091506719589233 -0.47100284695625305 0.8867194056510925 0.3928634822368622 -0.24369409680366516 -1.6594347953796387
0.44818615913391113 -0.6011680364608765 0.6616086959838867 0.032473839819431305 0.11342484503984451 -0.6958798170089722 -0.7091444730758667 -0.4709833562374115 0.8867152333259583 0.39287158846855164 -0.24369622766971588 -1.65945303440094
0.4481278955936432 -0.6012559533119202 0.661568284034729 0.03247896581888199 0.1134379580616951 -0.6958073973655701 -0.709213376045227 -0.4710429608821869 0.8867430090904236 0.39286524057388306 -0.24360540509223938 -1.659732699394226
