# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-13:24:23
0.41763484477996826 -0.6069716811180115 0.6761409044265747 0.015425044111907482 0.15679247677326202 -0.6848387122154236 -0.7116263508796692 -0.648534893989563 0.8949844837188721 0.4032137989997864 -0.19084390997886658 -1.6503328084945679
0.4174947738647461 -0.6069962382316589 0.6762053966522217 0.015918979421257973 0.1568112075328827 -0.6848708391189575 -0.7115913033485413 -0.648823082447052 0.8950465321540833 0.4031222462654114 -0.19074618816375732 -1.6498278379440308
0.41752713918685913 -0.6069943308830261 0.6761870384216309 0.015683690086007118 0.15694454312324524 -0.6847974061965942 -0.7116326093673706 -0.6487271189689636 0.8950080871582031 0.4032498002052307 -0.19065704941749573 -1.6501084566116333
0.4175175726413727 -0.6070013046264648 0.6761866807937622 0.015601019375026226 0.15694980323314667 -0.6847922205924988 -0.7116364240646362 -0.648688554763794 0.8950116634368896 0.4032481014728546 -0.1906440556049347 -1.6501777172088623
0.4175173342227936 -0.6070845723152161 0.6761121153831482 0.015976598486304283 0.1569434255361557 -0.6847075819969177 -0.711719274520874 -0.6488769054412842 0.8950128555297852 0.4032664895057678 -0.19059935212135315 -1.6499078273773193
0.41752955317497253 -0.6070805788040161 0.676108181476593 0.01589805819094181 0.15695884823799133 -0.6846990585327148 -0.711724042892456 -0.64884352684021 0.8950044512748718 0.40328696370124817 -0.19059543311595917 -1.649980902671814
0.4176151752471924 -0.6069043874740601 0.6762134432792664 0.015600609593093395 0.15711434185504913 -0.6847738027572632 -0.7116178274154663 -0.6486763954162598 0.8949372172355652 0.4034252464771271 -0.19061855971813202 -1.6501716375350952
0.41759568452835083 -0.6069076061248779 0.676222562789917 0.015499197877943516 0.15712875127792358 -0.6847731471061707 -0.711615264415741 -0.6486324667930603 0.8949437737464905 0.4034214913845062 -0.19059567153453827 -1.650244951248169
0.4176371693611145 -0.6068181395530701 0.6762772798538208 0.015434017404913902 0.15711113810539246 -0.684855580329895 -0.7115398645401001 -0.648601233959198 0.8949275016784668 0.4034161865711212 -0.1906832605600357 -1.6502223014831543
0.41763100028038025 -0.6068128347396851 0.6762858033180237 0.015329698100686073 0.15712861716747284 -0.6848561763763428 -0.7115353941917419 -0.6485577821731567 0.8949273228645325 0.40342310070991516 -0.19066950678825378 -1.6502894163131714
0.4177129566669464 -0.6068119406700134 0.6762360334396362 0.015468682162463665 0.1572377234697342 -0.6847690343856812 -0.7115951776504517 -0.6486238837242126 0.8948699235916138 0.40357232093811035 -0.19062316417694092 -1.6502583026885986
0.41774845123291016 -0.6068419814109802 0.6761871576309204 0.0158228762447834 0.157344788312912 -0.6846722960472107 -0.7116645574569702 -0.6488150954246521 0.8948345184326172 0.40369129180908203 -0.19053736329078674 -1.6499924659729004
0.4177416265010834 -0.6068406701087952 0.6761925220489502 0.01573166623711586 0.15733732283115387 -0.6846802830696106 -0.7116585373878479 -0.6487825512886047 0.8948390483856201 0.4036797285079956 -0.19054077565670013 -1.650071144104004
0.41781896352767944 -0.6067485809326172 0.6762273907661438 0.015508987940847874 0.15750578045845032 -0.6846644878387451 -0.711636483669281 -0.648708164691925 0.8947733044624329 0.403844952583313 -0.190499410033226 -1.6502916812896729
0.41782262921333313 -0.6067469716072083 0.6762265563011169 0.015390611253678799 0.15750397741794586 -0.6846652030944824 -0.7116361856460571 -0.6486691236495972 0.8947718739509583 0.4038460850715637 -0.1905035674571991 -1.6503915786743164
0.41776978969573975 -0.6067135334014893 0.6762892007827759 0.015076948329806328 0.1574544906616211 -0.6847478151321411 -0.7115676403045654 -0.6485385298728943 0.8948052525520325 0.4037562310695648 -0.19053718447685242 -1.6507138013839722
0.4177648723125458 -0.6067017912864685 0.6763027310371399 0.014950639568269253 0.15748290717601776 -0.6847496628761292 -0.711559534072876 -0.6485001444816589 0.8948025703430176 0.40377071499824524 -0.19051919877529144 -1.6508182287216187
0.4178304076194763 -0.606712818145752 0.6762523651123047 0.01472567766904831 0.15745598077774048 -0.6847190856933594 -0.7115949392318726 -0.6483162641525269 0.8947767019271851 0.40380600094795227 -0.19056589901447296 -1.651026725769043
0.41792938113212585 -0.6066821813583374 0.6762187480926514 0.014598226174712181 0.15741963684558868 -0.6847207546234131 -0.7116013765335083 -0.6482886075973511 0.8947368860244751 0.4038492441177368 -0.1906612515449524 -1.6511341333389282
0.4179195761680603 -0.6066900491714478 0.6762177348136902 0.014453358016908169 0.15742400288581848 -0.684715211391449 -0.7116057872772217 -0.6482312083244324 0.8947407007217407 0.4038468897342682 -0.19064830243587494 -1.6512476205825806
0.4179017245769501 -0.606768786907196 0.6761581301689148 0.014884328469634056 0.1573461890220642 -0.684675931930542 -0.7116608023643494 -0.6483599543571472 0.8947626948356628 0.40379518270492554 -0.19065450131893158 -1.6508426666259766
0.41791296005249023 -0.6067677140235901 0.6761521100997925 0.014741215854883194 0.1573423594236374 -0.6846734285354614 -0.7116640210151672 -0.6482949256896973 0.8947581648826599 0.40380099415779114 -0.1906636357307434 -1.6509519815444946
0.41800007224082947 -0.6067113876342773 0.6761488318443298 0.014588261023163795 0.15742728114128113 -0.6846530437469482 -0.7116648554801941 -0.6482114195823669 0.8947024941444397 0.4039202332496643 -0.19067208468914032 -1.6510968208312988
0.4180075228214264 -0.6067135334014893 0.6761422753334045 0.014440794475376606 0.15743696689605713 -0.6846427917480469 -0.7116725444793701 -0.6481447815895081 0.8946973085403442 0.4039342701435089 -0.19066670536994934 -1.6512084007263184
0.4179648160934448 -0.6067943572998047 0.6760961413383484 0.01434820331633091 0.15739694237709045 -0.6845961213111877 -0.7117263674736023 -0.6481531262397766 0.8947243094444275 0.40389204025268555 -0.1906294971704483 -1.6513128280639648
0.41769397258758545 -0.6068622469902039 0.6762025952339172 0.015253032557666302 0.15745322406291962 -0.684627890586853 -0.7116832733154297 -0.6485503315925598 0.8948408961296082 0.40373608469963074 -0.1904125213623047 -1.6504937410354614
