# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-13:27:22
0.43859994411468506 -0.6022291779518127 0.6670457720756531 0.19205927848815918 0.14451460540294647 -0.6853249669075012 -0.7137542963027954 -0.7319451570510864 0.8869867920875549 0.4094504714012146 -0.2135525941848755 -1.835769772529602
0.4385964572429657 -0.6022249460220337 0.6670519113540649 0.1920519322156906 0.14451026916503906 -0.6853331923484802 -0.7137472629547119 -0.7319352626800537 0.8869892358779907 0.40944287180900574 -0.21355703473091125 -1.8357672691345215
0.4385073482990265 -0.6021873950958252 0.6671443581581116 0.19211509823799133 0.1445980817079544 -0.6853768825531006 -0.7136875987052917 -0.732028603553772 0.8870189785957336 0.4094250500202179 -0.21346764266490936 -1.8357770442962646
0.4385034441947937 -0.602195680141449 0.66713947057724 0.19211100041866302 0.14459078013896942 -0.6853733062744141 -0.7136924266815186 -0.7320315837860107 0.8870221376419067 0.40941882133483887 -0.21346662938594818 -1.8357874155044556
0.4384268522262573 -0.6022185683250427 0.6671691536903381 0.19197721779346466 0.14474523067474365 -0.6853153109550476 -0.7137168049812317 -0.731922447681427 0.8870347738265991 0.4094821810722351 -0.21329239010810852 -1.8358464241027832
0.4384068548679352 -0.6022318601608276 0.6671702861785889 0.19196665287017822 0.1447441279888153 -0.6853115558624268 -0.7137206792831421 -0.7319174408912659 0.8870448470115662 0.40946903824806213 -0.213275745511055 -1.835856556892395
0.4383533000946045 -0.602289617061615 0.6671533584594727 0.19215883314609528 0.14472678303718567 -0.6852841973304749 -0.7137504816055298 -0.7320411801338196 0.8870741724967957 0.4094298183917999 -0.21322913467884064 -1.8357868194580078
0.4383879601955414 -0.6023121476173401 0.6671102643013 0.1924574077129364 0.14476454257965088 -0.6852255463600159 -0.7137991189956665 -0.7322177886962891 0.8870508670806885 0.4094948470592499 -0.21320118010044098 -1.8355865478515625
0.43837371468544006 -0.6023200154304504 0.6671124696731567 0.1924644559621811 0.14473706483840942 -0.6852368116378784 -0.7137938737869263 -0.7322279810905457 0.8870623707771301 0.40946435928344727 -0.2132117748260498 -1.8355921506881714
0.4383104145526886 -0.6023278832435608 0.6671469807624817 0.19243599474430084 0.14477244019508362 -0.6852433681488037 -0.713780403137207 -0.7321702837944031 0.887087881565094 0.40944188833236694 -0.213148832321167 -1.8355662822723389
0.4383172392845154 -0.602329671382904 0.6671409010887146 0.19244062900543213 0.14476722478866577 -0.6852405071258545 -0.7137842178344727 -0.7321761846542358 0.8870853781700134 0.40944406390190125 -0.213155135512352 -1.8355696201324463
0.4383641481399536 -0.6023728847503662 0.6670710444450378 0.19241468608379364 0.1448126584291458 -0.685150146484375 -0.7138617634773254 -0.7320968508720398 0.8870548009872437 0.40953174233436584 -0.21311402320861816 -1.8355731964111328
0.43836668133735657 -0.6023808717727661 0.6670622229576111 0.19242052733898163 0.14481282234191895 -0.6851402521133423 -0.7138711810112 -0.7320946455001831 0.8870534896850586 0.4095364809036255 -0.21311019361019135 -1.8355740308761597
0.43834343552589417 -0.602401077747345 0.6670591831207275 0.1922580897808075 0.14496755599975586 -0.6850586533546448 -0.7139180898666382 -0.7320662140846252 0.8870397210121155 0.4096432626247406 -0.212962344288826 -1.8356488943099976
0.43854883313179016 -0.6023944616317749 0.6669301390647888 0.19236621260643005 0.1447780579328537 -0.685051679611206 -0.7139632105827332 -0.7321391701698303 0.8869691491127014 0.4096646010875702 -0.21321512758731842 -1.835587978363037
0.43854066729545593 -0.6024180054664612 0.6669142246246338 0.1923702210187912 0.1447560340166092 -0.6850407123565674 -0.7139782309532166 -0.7321372628211975 0.8869767785072327 0.4096483588218689 -0.21321457624435425 -1.835587501525879
0.4385373890399933 -0.6024124026298523 0.6669214963912964 0.19223591685295105 0.14482900500297546 -0.6850146055221558 -0.7139884829521179 -0.7320557832717896 0.8869664669036865 0.4097002148628235 -0.2131577432155609 -1.8356513977050781
0.43854042887687683 -0.6024004817008972 0.6669302582740784 0.19223031401634216 0.14483888447284698 -0.6850212812423706 -0.7139800190925598 -0.7320510149002075 0.8869633674621582 0.40970656275749207 -0.213158518075943 -1.8356527090072632
0.43861454725265503 -0.6024827361106873 0.6668071746826172 0.1922767609357834 0.1447879523038864 -0.684920072555542 -0.7140874862670898 -0.7320289015769958 0.8869349956512451 0.40975478291511536 -0.2131836712360382 -1.8355906009674072
0.43860867619514465 -0.602479100227356 0.6668143272399902 0.1922723352909088 0.14481517672538757 -0.6849143505096436 -0.7140874862670898 -0.7320184111595154 0.8869335055351257 0.40976980328559875 -0.21316125988960266 -1.835590124130249
0.4385502338409424 -0.6024349331855774 0.6668926477432251 0.19255389273166656 0.14479172229766846 -0.6850013732910156 -0.7140087485313416 -0.732222318649292 0.8869662284851074 0.4096892476081848 -0.21317990124225616 -1.8354874849319458
0.4385527968406677 -0.6024361848831177 0.6668898463249207 0.1925622969865799 0.14477623999118805 -0.6850059032440186 -0.714007556438446 -0.7322325706481934 0.8869674801826477 0.4096798300743103 -0.21319279074668884 -1.8354887962341309
