# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-20:49:26
0.6094078421592712 -0.4562099277973175 0.6484555602073669 0.11141171306371689 0.3493417203426361 -0.5797002911567688 -0.7361438870429993 -0.7076780200004578 0.7117460370063782 0.6751444339752197 -0.1939007192850113 -1.5550984144210815
0.6094477772712708 -0.45637205243110657 0.6483038663864136 0.11182685941457748 0.3491664230823517 -0.5796394348144531 -0.7362750172615051 -0.707870364189148 0.7117978930473328 0.6750870943069458 -0.1939101666212082 -1.554742455482483
0.6094362139701843 -0.45635172724723816 0.6483290791511536 0.11179176717996597 0.34913480281829834 -0.579704999923706 -0.7362383604049683 -0.7078748941421509 0.7118232846260071 0.675044596195221 -0.19396494328975677 -1.5547645092010498
0.6094147562980652 -0.45637890696525574 0.6483300924301147 0.1117471233010292 0.34912344813346863 -0.5797079801559448 -0.7362414002418518 -0.7077496647834778 0.7118472456932068 0.67502361536026 -0.19394999742507935 -1.5548334121704102
0.6094350814819336 -0.4563415050506592 0.6483373045921326 0.11162856966257095 0.3491164445877075 -0.5797351598739624 -0.7362233400344849 -0.7077274918556213 0.7118332386016846 0.6750255823135376 -0.19399462640285492 -1.5549067258834839
0.6094403266906738 -0.4563453197479248 0.6483296751976013 0.1115783154964447 0.3491156995296478 -0.5797259211540222 -0.7362309694290161 -0.7076097130775452 0.7118291258811951 0.6750309467315674 -0.1939910501241684 -1.5549649000167847
0.6095277667045593 -0.45617780089378357 0.6483654379844666 0.11129868775606155 0.3492715358734131 -0.5796741843223572 -0.7361977696418762 -0.7075603604316711 0.7116777896881104 0.6751885414123535 -0.1939975917339325 -1.5552538633346558
0.6095127463340759 -0.45618411898612976 0.6483750939369202 0.11123733967542648 0.3492821156978607 -0.5796731114387512 -0.7361935973167419 -0.7074352502822876 0.7116854786872864 0.6751852035522461 -0.19398117065429688 -1.5553323030471802
0.6094909310340881 -0.4560365378856659 0.6484994292259216 0.11104131489992142 0.34946611523628235 -0.579689621925354 -0.736093282699585 -0.7073731422424316 0.7116138339042664 0.6752707362174988 -0.19394619762897491 -1.5555318593978882
0.6094895601272583 -0.45604458451271057 0.6484950184822083 0.11097201704978943 0.3494586646556854 -0.5796889662742615 -0.7360973358154297 -0.7072445750236511 0.7116186022758484 0.6752658486366272 -0.19394563138484955 -1.5556156635284424
0.6094659566879272 -0.45608294010162354 0.6484902501106262 0.11095185577869415 0.3494569659233093 -0.5796725153923035 -0.7361111044883728 -0.7073111534118652 0.7116397023200989 0.6752541065216064 -0.19390928745269775 -1.555654525756836
0.6094421744346619 -0.45608213543891907 0.64851313829422 0.11087306588888168 0.34946340322494507 -0.5796929597854614 -0.7360919713973999 -0.7071619629859924 0.711656928062439 0.6752371191978455 -0.1939052939414978 -1.5557491779327393
0.609420895576477 -0.4559172987937927 0.6486490368843079 0.11072658002376556 0.34965619444847107 -0.5797199606895447 -0.7359791398048401 -0.7071637511253357 0.7115804553031921 0.6753252148628235 -0.1938791424036026 -1.555808424949646
0.6094915270805359 -0.4557952880859375 0.6486684083938599 0.11062995344400406 0.34978187084198 -0.5796630382537842 -0.7359642386436462 -0.7071979641914368 0.711458146572113 0.6754564046859741 -0.19387073814868927 -1.555916428565979
0.609475314617157 -0.4558189809322357 0.64866703748703 0.11054018884897232 0.3497832417488098 -0.5796523094177246 -0.7359720468521118 -0.7070577144622803 0.7114713788032532 0.6754496097564697 -0.19384589791297913 -1.5560204982757568
0.6095560789108276 -0.45586585998535156 0.6485581398010254 0.11065977811813354 0.34972935914993286 -0.5795632004737854 -0.7360677719116211 -0.7071495056152344 0.7114286422729492 0.6754944324493408 -0.19384659826755524 -1.5559178590774536
0.6095454096794128 -0.4558736979961395 0.6485626697540283 0.11056843400001526 0.34972622990608215 -0.5795688033103943 -0.7360648512840271 -0.7069974541664124 0.711439311504364 0.6754843592643738 -0.19384251534938812 -1.5560190677642822
0.6094180941581726 -0.4558858573436737 0.6486737728118896 0.11045368015766144 0.34976741671562195 -0.5796530842781067 -0.735978901386261 -0.7069462537765503 0.7115281820297241 0.6754038333892822 -0.1937970519065857 -1.5561223030090332
0.6093985438346863 -0.4558869004249573 0.6486913561820984 0.11035358905792236 0.3498077988624573 -0.5796345472335815 -0.7359743118286133 -0.7067745327949524 0.711525022983551 0.6754190325737 -0.19375565648078918 -1.5562282800674438
